timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-09T21:51:03.888231+00:00,1786312263.888,1128.83,23.42,8.2973,1.88,-0.061,254.8,222.0
2026-08-09T21:51:04.091869+00:00,1786312264.092,1129.03,23.66,8.2995,1.89,0.000,252.7,222.0
2026-08-09T21:51:04.294761+00:00,1786312264.295,1129.24,23.66,8.2995,1.90,0.000,250.5,222.0
2026-08-09T21:51:04.500590+00:00,1786312264.501,1129.44,23.63,8.3039,1.91,0.000,249.7,222.0
2026-08-09T21:51:04.700153+00:00,1786312264.700,1129.64,23.70,8.3039,1.92,0.000,248.8,222.0
2026-08-09T21:51:04.899897+00:00,1786312264.900,1129.84,23.70,8.3039,1.91,0.000,248.5,222.0
2026-08-09T21:51:05.103194+00:00,1786312265.103,1130.04,23.79,8.3061,1.91,0.000,247.8,222.0
2026-08-09T21:51:05.299396+00:00,1786312265.299,1130.24,23.79,8.3061,1.92,0.000,247.3,222.0
2026-08-09T21:51:05.503811+00:00,1786312265.504,1130.45,23.91,8.3105,1.93,0.053,248.4,222.0
2026-08-09T21:51:05.707437+00:00,1786312265.707,1130.65,24.20,8.3105,1.96,0.092,251.5,222.0
2026-08-09T21:51:05.911999+00:00,1786312265.912,1130.85,24.20,8.3105,1.99,0.108,254.9,222.0
2026-08-09T21:51:06.111861+00:00,1786312266.112,1131.05,24.20,8.3127,2.00,0.074,258.0,222.0
2026-08-09T21:51:06.311819+00:00,1786312266.312,1131.25,24.37,8.3127,2.00,0.098,262.0,222.0
2026-08-09T21:51:06.512016+00:00,1786312266.512,1131.45,24.37,8.3171,2.02,0.102,266.2,233.1
2026-08-09T21:51:06.711744+00:00,1786312266.712,1131.65,24.54,8.3171,2.03,0.117,270.6,233.1
2026-08-09T21:51:06.905972+00:00,1786312266.906,1131.85,24.54,8.3171,2.04,0.117,273.6,233.1
2026-08-09T21:51:07.102635+00:00,1786312267.103,1132.04,24.68,8.3215,2.06,0.125,279.2,233.1
2026-08-09T21:51:07.302749+00:00,1786312267.303,1132.24,24.84,8.3215,2.09,0.146,285.8,233.1
2026-08-09T21:51:07.504951+00:00,1786312267.505,1132.45,24.84,8.3236,2.11,0.129,291.8,233.1
2026-08-09T21:51:07.708100+00:00,1786312267.708,1132.65,24.97,8.3236,2.14,0.107,297.4,233.1
2026-08-09T21:51:07.912217+00:00,1786312267.912,1132.85,25.11,8.3236,2.18,0.127,303.9,233.1
2026-08-09T21:51:08.114411+00:00,1786312268.114,1133.06,25.11,8.3280,2.22,0.127,309.3,233.1
2026-08-09T21:51:08.312261+00:00,1786312268.312,1133.25,25.26,8.3280,2.27,0.124,314.9,233.1
2026-08-09T21:51:08.513018+00:00,1786312268.513,1133.45,25.38,8.3302,2.30,0.140,321.2,233.1
2026-08-09T21:51:08.719208+00:00,1786312268.719,1133.66,25.38,8.3302,2.35,0.116,327.1,233.1
2026-08-09T21:51:08.920778+00:00,1786312268.921,1133.86,25.48,8.3302,2.39,0.130,334.9,233.1
2026-08-09T21:51:09.125113+00:00,1786312269.125,1134.07,25.55,8.3346,2.44,0.119,341.1,233.1
2026-08-09T21:51:09.328770+00:00,1786312269.329,1134.27,25.55,8.3346,2.49,0.097,347.1,233.1
2026-08-09T21:51:09.529748+00:00,1786312269.530,1134.47,25.65,8.3390,2.54,0.110,353.6,233.1
2026-08-09T21:51:09.733779+00:00,1786312269.734,1134.68,25.73,8.3390,2.58,0.104,360.1,233.1
2026-08-09T21:51:09.938718+00:00,1786312269.939,1134.88,25.73,8.3390,2.62,0.085,366.3,233.1
2026-08-09T21:51:10.143579+00:00,1786312270.144,1135.08,25.75,8.3412,2.65,0.087,372.7,233.1
2026-08-09T21:51:10.348158+00:00,1786312270.348,1135.29,25.86,8.3412,2.64,0.082,379.0,233.1
2026-08-09T21:51:10.552622+00:00,1786312270.553,1135.49,25.86,8.3456,2.63,0.065,383.5,233.1
2026-08-09T21:51:10.755067+00:00,1786312270.755,1135.70,25.93,8.3456,2.62,0.076,387.1,233.1
2026-08-09T21:51:10.960519+00:00,1786312270.961,1135.90,26.01,8.3500,2.61,0.072,390.2,233.1
2026-08-09T21:51:11.164554+00:00,1786312271.165,1136.11,26.01,8.3500,2.60,0.063,393.8,233.1
2026-08-09T21:51:11.366091+00:00,1786312271.366,1136.31,26.16,8.3500,2.60,0.083,397.3,233.1
2026-08-09T21:51:11.563830+00:00,1786312271.564,1136.51,26.24,8.3522,2.60,0.080,400.7,233.1
2026-08-09T21:51:11.762044+00:00,1786312271.762,1136.70,26.24,8.3522,2.60,0.069,403.3,233.1
2026-08-09T21:51:11.962829+00:00,1786312271.963,1136.90,26.34,8.3566,2.59,0.083,406.2,233.1
2026-08-09T21:51:12.157341+00:00,1786312272.157,1137.10,26.38,8.3566,2.58,0.087,408.8,233.1
2026-08-09T21:51:12.364150+00:00,1786312272.364,1137.31,26.38,8.3566,2.55,0.072,410.2,233.1
2026-08-09T21:51:12.562963+00:00,1786312272.563,1137.50,26.45,8.3610,2.52,0.082,412.1,233.1
2026-08-09T21:51:12.760782+00:00,1786312272.761,1137.70,26.52,8.3610,2.48,0.081,414.2,233.1
2026-08-09T21:51:12.962701+00:00,1786312272.963,1137.90,26.52,8.3632,2.45,0.071,415.2,233.1
2026-08-09T21:51:13.164545+00:00,1786312273.165,1138.11,26.53,8.3632,2.42,0.072,415.9,233.1
2026-08-09T21:51:13.364225+00:00,1786312273.364,1138.31,26.53,8.3632,2.42,0.051,415.9,233.1
2026-08-09T21:51:13.560333+00:00,1786312273.560,1138.50,26.53,8.3676,2.42,0.000,414.0,233.1
2026-08-09T21:51:13.759231+00:00,1786312273.759,1138.70,26.56,8.3676,2.42,0.000,412.5,233.1
2026-08-09T21:51:13.956971+00:00,1786312273.957,1138.90,26.62,8.3720,2.42,0.000,410.5,233.1
2026-08-09T21:51:14.153926+00:00,1786312274.154,1139.10,26.62,8.3720,2.41,0.000,408.4,233.1
2026-08-09T21:51:14.351565+00:00,1786312274.352,1139.29,26.62,8.3720,2.39,0.000,406.6,233.1
2026-08-09T21:51:14.551400+00:00,1786312274.551,1139.49,26.64,8.3742,2.37,0.000,404.1,233.1
2026-08-09T21:51:14.752673+00:00,1786312274.753,1139.69,26.64,8.3742,2.34,0.000,401.3,233.1
2026-08-09T21:51:14.950609+00:00,1786312274.951,1139.89,26.67,8.3742,2.32,0.000,398.9,233.1
2026-08-09T21:51:15.153565+00:00,1786312275.154,1140.09,26.69,8.3786,2.29,0.000,396.1,233.1
2026-08-09T21:51:15.354080+00:00,1786312275.354,1140.30,26.69,8.3786,2.29,0.000,393.4,233.1
2026-08-09T21:51:15.557791+00:00,1786312275.558,1140.50,26.71,8.3830,2.28,0.000,391.1,233.1
2026-08-09T21:51:15.758818+00:00,1786312275.759,1140.70,26.72,8.3830,2.28,0.000,388.6,233.1
2026-08-09T21:51:15.956969+00:00,1786312275.957,1140.90,26.72,8.3830,2.28,0.000,386.1,233.1
2026-08-09T21:51:16.153062+00:00,1786312276.153,1141.09,26.72,8.3852,2.28,0.000,383.8,233.1
2026-08-09T21:51:16.359366+00:00,1786312276.359,1141.30,26.72,8.3852,2.28,0.000,380.9,233.1
2026-08-09T21:51:16.562835+00:00,1786312276.563,1141.50,26.72,8.3896,2.27,0.000,378.0,233.1
2026-08-09T21:51:16.761703+00:00,1786312276.762,1141.70,26.71,8.3896,2.28,0.000,375.4,233.1
2026-08-09T21:51:16.962345+00:00,1786312276.962,1141.90,26.69,8.3896,2.27,0.000,372.3,233.1
2026-08-09T21:51:17.165246+00:00,1786312277.165,1142.11,26.69,8.3940,2.26,0.000,369.2,233.1
2026-08-09T21:51:17.362809+00:00,1786312277.363,1142.30,26.63,8.3940,2.26,0.000,366.4,233.1
2026-08-09T21:51:17.559514+00:00,1786312277.560,1142.50,26.63,8.3984,2.26,0.000,363.5,233.1
2026-08-09T21:51:17.765989+00:00,1786312277.766,1142.71,26.63,8.3984,2.26,0.000,360.6,233.1
2026-08-09T21:51:17.972345+00:00,1786312277.972,1142.91,26.52,8.3984,2.26,0.000,358.1,233.1
2026-08-09T21:51:18.170456+00:00,1786312278.170,1143.11,26.49,8.4006,2.26,0.000,355.6,233.1
2026-08-09T21:51:18.366930+00:00,1786312278.367,1143.31,26.49,8.4006,2.26,0.000,353.7,233.1
2026-08-09T21:51:18.573268+00:00,1786312278.573,1143.51,26.38,8.4050,2.27,0.000,352.9,233.1
2026-08-09T21:51:18.777044+00:00,1786312278.777,1143.72,26.28,8.4050,2.27,-0.060,350.6,233.1
2026-08-09T21:51:18.977670+00:00,1786312278.978,1143.92,26.28,8.4050,2.27,-0.058,348.3,233.1
2026-08-09T21:51:19.183787+00:00,1786312279.184,1144.13,26.19,8.4072,2.26,-0.069,345.7,233.1
2026-08-09T21:51:19.388165+00:00,1786312279.388,1144.33,26.09,8.4072,2.25,-0.074,342.9,233.1
2026-08-09T21:51:19.587447+00:00,1786312279.587,1144.53,26.09,8.4116,2.24,-0.074,340.2,233.1
2026-08-09T21:51:19.792086+00:00,1786312279.792,1144.73,26.05,8.4116,2.23,-0.079,337.3,233.1
2026-08-09T21:51:19.997095+00:00,1786312279.997,1144.94,25.98,8.4160,2.22,-0.074,334.6,233.1
2026-08-09T21:51:20.191205+00:00,1786312280.191,1145.13,25.98,8.4160,2.22,-0.069,332.1,233.1
2026-08-09T21:51:20.398225+00:00,1786312280.398,1145.34,25.98,8.4160,2.21,-0.070,329.5,233.1
2026-08-09T21:51:20.593050+00:00,1786312280.593,1145.53,25.95,8.4182,2.20,-0.059,327.2,233.1
2026-08-09T21:51:20.796529+00:00,1786312280.797,1145.74,25.95,8.4182,2.19,0.000,326.2,233.1
2026-08-09T21:51:20.998660+00:00,1786312280.999,1145.94,25.90,8.4226,2.18,-0.051,324.0,233.1
2026-08-09T21:51:21.202741+00:00,1786312281.203,1146.14,25.89,8.4226,2.17,0.000,322.9,233.1
2026-08-09T21:51:21.406577+00:00,1786312281.407,1146.35,25.89,8.4226,2.15,0.000,321.7,233.1
2026-08-09T21:51:21.604945+00:00,1786312281.605,1146.55,25.83,8.4270,2.13,0.000,320.4,233.1
2026-08-09T21:51:21.805410+00:00,1786312281.805,1146.75,25.74,8.4270,2.11,0.000,319.0,233.1
2026-08-09T21:51:22.007321+00:00,1786312282.007,1146.95,25.74,8.4292,2.10,0.000,317.6,233.1
2026-08-09T21:51:22.204425+00:00,1786312282.204,1147.15,25.63,8.4292,2.10,0.000,316.2,233.1
2026-08-09T21:51:22.402632+00:00,1786312282.403,1147.34,25.54,8.4292,2.10,-0.060,313.3,233.1
2026-08-09T21:51:22.603415+00:00,1786312282.603,1147.54,25.54,8.4336,2.10,-0.056,310.5,233.1
2026-08-09T21:51:22.810002+00:00,1786312282.810,1147.75,25.45,8.4336,2.10,-0.068,307.4,233.1
2026-08-09T21:51:23.010494+00:00,1786312283.010,1147.95,25.45,8.4358,2.10,-0.062,304.5,233.1
2026-08-09T21:51:23.213134+00:00,1786312283.213,1148.15,25.28,8.4358,2.11,-0.084,301.0,233.1
2026-08-09T21:51:23.416188+00:00,1786312283.416,1148.36,25.28,8.4358,2.11,-0.084,297.5,233.1
2026-08-09T21:51:23.621911+00:00,1786312283.622,1148.56,25.28,8.4402,2.11,-0.076,294.2,233.1
2026-08-09T21:51:23.827823+00:00,1786312283.828,1148.77,25.21,8.4402,2.11,-0.073,292.6,233.1
2026-08-09T21:51:24.025162+00:00,1786312284.025,1148.97,25.16,8.4446,2.11,-0.079,290.6,233.1
2026-08-09T21:51:24.228848+00:00,1786312284.229,1149.17,25.16,8.4446,2.10,-0.065,289.4,233.1
2026-08-09T21:51:24.429908+00:00,1786312284.430,1149.37,25.08,8.4446,2.10,-0.063,288.4,233.1
2026-08-09T21:51:24.626784+00:00,1786312284.627,1149.57,25.08,8.4468,2.11,-0.063,287.4,233.1
2026-08-09T21:51:24.826029+00:00,1786312284.826,1149.77,25.08,8.4468,2.11,-0.051,286.9,233.1
2026-08-09T21:51:25.023517+00:00,1786312285.024,1149.96,25.09,8.4512,2.12,-0.050,286.5,233.1
2026-08-09T21:51:25.223856+00:00,1786312285.224,1150.17,25.09,8.4512,2.12,0.000,287.1,233.1
2026-08-09T21:51:25.422017+00:00,1786312285.422,1150.36,24.85,8.4512,2.14,-0.060,286.3,233.1
2026-08-09T21:51:25.626522+00:00,1786312285.627,1150.57,24.91,8.4534,2.17,-0.051,285.6,233.1
2026-08-09T21:51:25.829613+00:00,1786312285.830,1150.77,24.91,8.4534,2.21,0.000,284.9,233.1
2026-08-09T21:51:26.031024+00:00,1786312286.031,1150.97,24.82,8.4578,2.26,0.000,285.7,233.1
2026-08-09T21:51:26.236152+00:00,1786312286.236,1151.18,24.75,8.4578,2.30,-0.057,284.0,233.1
2026-08-09T21:51:26.439896+00:00,1786312286.440,1151.38,24.75,8.4578,2.34,0.000,283.9,233.1
2026-08-09T21:51:26.641399+00:00,1786312286.641,1151.58,24.60,8.4622,2.36,-0.066,282.4,233.1
2026-08-09T21:51:26.846016+00:00,1786312286.846,1151.79,24.60,8.4622,2.35,-0.066,281.0,233.1
2026-08-09T21:51:27.053127+00:00,1786312287.053,1151.99,24.34,8.4644,2.33,-0.102,278.6,233.1
2026-08-09T21:51:27.259500+00:00,1786312287.259,1152.20,24.57,8.4644,2.32,-0.070,277.0,233.1
2026-08-09T21:51:27.462822+00:00,1786312287.463,1152.40,24.57,8.4644,2.30,0.000,278.5,233.1
2026-08-09T21:51:27.660878+00:00,1786312287.661,1152.60,24.41,8.4688,2.31,-0.068,278.2,233.1
2026-08-09T21:51:27.862810+00:00,1786312287.863,1152.80,24.42,8.4688,2.32,-0.067,278.4,233.1
2026-08-09T21:51:28.057484+00:00,1786312288.057,1153.00,24.42,8.4710,2.33,-0.055,278.7,233.1
2026-08-09T21:51:28.256898+00:00,1786312288.257,1153.20,24.43,8.4710,2.35,0.000,281.0,233.1
2026-08-09T21:51:28.460693+00:00,1786312288.461,1153.40,24.55,8.4710,2.35,0.000,283.4,233.1
2026-08-09T21:51:28.666069+00:00,1786312288.666,1153.61,24.55,8.4754,2.35,0.000,285.6,233.1
2026-08-09T21:51:28.871155+00:00,1786312288.871,1153.81,24.75,8.4754,2.36,0.000,287.9,233.1
2026-08-09T21:51:29.067184+00:00,1786312289.067,1154.01,24.75,8.4776,2.36,0.056,291.7,233.1
2026-08-09T21:51:29.264399+00:00,1786312289.264,1154.21,24.59,8.4776,2.35,0.000,293.8,233.1
2026-08-09T21:51:29.470254+00:00,1786312289.470,1154.41,24.60,8.4776,2.36,0.000,295.9,233.1
2026-08-09T21:51:29.670179+00:00,1786312289.670,1154.61,24.60,8.4820,2.38,0.000,298.0,233.1
2026-08-09T21:51:29.867230+00:00,1786312289.867,1154.81,24.63,8.4820,2.43,0.000,300.1,233.1
2026-08-09T21:51:30.063269+00:00,1786312290.063,1155.00,24.63,8.4842,2.49,0.000,302.4,233.1
2026-08-09T21:51:30.260912+00:00,1786312290.261,1155.20,24.53,8.4842,2.56,0.000,303.6,233.1
2026-08-09T21:51:30.460838+00:00,1786312290.461,1155.40,24.66,8.4842,2.63,0.000,306.8,233.1
2026-08-09T21:51:30.657434+00:00,1786312290.657,1155.60,24.66,8.4886,2.68,0.000,309.7,233.1
2026-08-09T21:51:30.854781+00:00,1786312290.855,1155.80,24.72,8.4886,2.73,0.000,311.6,233.1
2026-08-09T21:51:31.051774+00:00,1786312291.052,1155.99,24.79,8.4930,2.77,0.000,313.5,233.1
2026-08-09T21:51:31.251773+00:00,1786312291.252,1156.19,24.79,8.4930,2.79,0.000,316.7,233.1
2026-08-09T21:51:31.448983+00:00,1786312291.449,1156.39,24.87,8.4930,2.80,0.000,318.6,233.1
2026-08-09T21:51:31.645370+00:00,1786312291.645,1156.59,24.87,8.4952,2.81,0.000,322.1,233.1
2026-08-09T21:51:31.850269+00:00,1786312291.850,1156.79,24.71,8.4952,2.82,0.000,325.5,233.1
2026-08-09T21:51:32.048124+00:00,1786312292.048,1156.99,25.15,8.4996,2.84,0.073,332.0,233.1
2026-08-09T21:51:32.242995+00:00,1786312292.243,1157.18,25.15,8.4996,2.87,0.087,338.3,233.1
2026-08-09T21:51:32.447040+00:00,1786312292.447,1157.39,25.01,8.4996,2.91,0.000,341.0,233.1
2026-08-09T21:51:32.651137+00:00,1786312292.651,1157.59,25.00,8.5018,2.95,0.000,345.5,233.1
2026-08-09T21:51:32.851395+00:00,1786312292.851,1157.79,25.00,8.5018,3.00,0.000,350.1,233.1
2026-08-09T21:51:33.049057+00:00,1786312293.049,1157.99,25.02,8.5062,3.03,0.000,354.5,233.1
2026-08-09T21:51:33.252975+00:00,1786312293.253,1158.19,24.99,8.5062,3.05,0.000,357.6,233.1
2026-08-09T21:51:33.453297+00:00,1786312293.453,1158.39,24.99,8.5062,3.07,0.000,360.7,233.1
2026-08-09T21:51:33.651425+00:00,1786312293.651,1158.59,25.13,8.5084,3.07,0.000,364.0,233.1
2026-08-09T21:51:33.850874+00:00,1786312293.851,1158.79,25.13,8.5084,3.08,0.058,368.5,233.1
2026-08-09T21:51:34.050009+00:00,1786312294.050,1158.99,24.87,8.5128,3.09,0.000,370.1,233.1
2026-08-09T21:51:34.244971+00:00,1786312294.245,1159.19,24.83,8.5128,3.12,0.000,373.2,233.1
2026-08-09T21:51:34.445870+00:00,1786312294.446,1159.39,24.83,8.5128,3.14,0.000,376.4,233.1
2026-08-09T21:51:34.652851+00:00,1786312294.653,1159.59,24.77,8.5172,3.17,0.000,379.6,233.1
2026-08-09T21:51:34.854112+00:00,1786312294.854,1159.80,24.70,8.5172,3.18,0.000,382.5,233.1
2026-08-09T21:51:35.052047+00:00,1786312295.052,1159.99,24.70,8.5194,3.16,0.000,385.1,233.1
2026-08-09T21:51:35.254199+00:00,1786312295.254,1160.20,24.62,8.5194,3.13,-0.051,386.3,233.1
2026-08-09T21:51:35.459127+00:00,1786312295.459,1160.40,24.62,8.5194,3.09,-0.050,386.8,233.1
2026-08-09T21:51:35.655778+00:00,1786312295.656,1160.60,24.59,8.5238,3.04,-0.076,386.4,233.1
2026-08-09T21:51:35.859055+00:00,1786312295.859,1160.80,24.54,8.5238,2.99,-0.082,385.4,233.1
2026-08-09T21:51:36.060849+00:00,1786312296.061,1161.00,24.54,8.5260,2.92,0.000,385.8,233.1
2026-08-09T21:51:36.254566+00:00,1786312296.255,1161.20,24.46,8.5260,2.86,-0.051,384.6,233.1
2026-08-09T21:51:36.460056+00:00,1786312296.460,1161.40,24.46,8.5260,2.80,-0.051,383.2,233.1
2026-08-09T21:51:36.658687+00:00,1786312296.659,1161.60,24.39,8.5304,2.73,-0.053,381.3,233.1
2026-08-09T21:51:36.860186+00:00,1786312296.860,1161.80,24.45,8.5304,2.66,0.000,380.5,233.1
2026-08-09T21:51:37.062197+00:00,1786312297.062,1162.00,24.45,8.5326,2.59,0.000,377.2,233.1
2026-08-09T21:51:37.264132+00:00,1786312297.264,1162.21,24.44,8.5326,2.52,0.000,373.3,233.1
2026-08-09T21:51:37.465460+00:00,1786312297.465,1162.41,24.40,8.5326,2.44,0.000,371.0,233.1
2026-08-09T21:51:37.662862+00:00,1786312297.663,1162.60,24.40,8.5370,2.36,0.000,368.2,233.1
2026-08-09T21:51:37.861006+00:00,1786312297.861,1162.80,24.41,8.5370,2.27,0.000,364.9,233.1
2026-08-09T21:51:38.058710+00:00,1786312298.059,1163.00,24.41,8.5392,2.19,0.000,361.2,233.1
2026-08-09T21:51:38.260865+00:00,1786312298.261,1163.20,24.44,8.5392,2.11,0.000,357.2,233.1
2026-08-09T21:51:38.462958+00:00,1786312298.463,1163.40,24.56,8.5392,2.02,0.000,352.8,233.1
2026-08-09T21:51:38.663167+00:00,1786312298.663,1163.60,24.56,8.5436,1.95,0.000,348.0,233.1
2026-08-09T21:51:38.860994+00:00,1786312298.861,1163.80,24.56,8.5436,1.88,0.000,341.6,233.1
2026-08-09T21:51:39.073475+00:00,1786312299.073,1164.01,24.59,8.5480,1.84,0.000,336.5,222.0
2026-08-09T21:51:39.278235+00:00,1786312299.278,1164.22,24.59,8.5480,1.80,0.000,331.3,222.0
2026-08-09T21:51:39.475942+00:00,1786312299.476,1164.42,24.77,8.5480,1.73,0.051,327.0,222.0
2026-08-09T21:51:39.681781+00:00,1786312299.682,1164.62,24.86,8.5502,1.65,0.064,322.6,222.0
2026-08-09T21:51:39.878787+00:00,1786312299.879,1164.82,24.86,8.5502,1.57,0.063,318.0,222.0
2026-08-09T21:51:40.076961+00:00,1786312300.077,1165.02,25.04,8.5546,1.49,0.088,313.8,222.0
2026-08-09T21:51:40.280588+00:00,1786312300.281,1165.22,25.04,8.5546,1.41,0.083,310.5,222.0
2026-08-09T21:51:40.481967+00:00,1786312300.482,1165.42,25.06,8.5546,1.33,0.069,306.8,222.0
2026-08-09T21:51:40.682278+00:00,1786312300.682,1165.62,25.28,8.5568,1.28,0.099,304.5,222.0
2026-08-09T21:51:40.886006+00:00,1786312300.886,1165.83,25.28,8.5568,1.22,0.098,302.3,222.0
2026-08-09T21:51:41.092520+00:00,1786312301.093,1166.03,25.48,8.5612,1.18,0.122,299.1,222.0
2026-08-09T21:51:41.296283+00:00,1786312301.296,1166.24,25.57,8.5612,1.13,0.134,297.4,222.0
2026-08-09T21:51:41.499483+00:00,1786312301.499,1166.44,25.57,8.5612,1.05,0.110,295.1,222.0
2026-08-09T21:51:41.697205+00:00,1786312301.697,1166.64,25.72,8.5656,0.96,0.119,293.1,222.0
2026-08-09T21:51:41.900866+00:00,1786312301.901,1166.84,25.86,8.5656,0.85,0.137,290.2,222.0
2026-08-09T21:51:42.101089+00:00,1786312302.101,1167.04,25.86,8.5678,0.71,0.112,286.4,222.0
2026-08-09T21:51:42.304794+00:00,1786312302.305,1167.25,26.07,8.5678,0.56,0.140,283.1,222.0
2026-08-09T21:51:42.508481+00:00,1786312302.508,1167.45,26.36,8.5678,0.44,0.178,280.8,222.0
2026-08-09T21:51:42.712393+00:00,1786312302.712,1167.65,26.75,8.5721,0.31,0.201,279.0,222.0
2026-08-09T21:51:42.910209+00:00,1786312302.910,1167.85,26.75,8.5721,0.18,0.201,277.1,222.0
2026-08-09T21:51:43.108059+00:00,1786312303.108,1168.05,27.20,8.5765,0.06,0.237,276.1,222.0
2026-08-09T21:51:43.311774+00:00,1786312303.312,1168.25,27.73,8.5765,-0.05,0.299,276.9,222.0
2026-08-09T21:51:43.513623+00:00,1786312303.514,1168.46,28.26,8.5765,-0.13,0.372,279.9,222.0
2026-08-09T21:51:43.715944+00:00,1786312303.716,1168.66,28.26,8.5809,-0.17,0.349,282.4,188.7
2026-08-09T21:51:43.916751+00:00,1786312303.917,1168.86,28.95,8.5809,-0.18,0.425,287.7,188.7
2026-08-09T21:51:44.119908+00:00,1786312304.120,1169.06,29.30,8.5853,-0.18,0.474,294.8,188.7
2026-08-09T21:51:44.320214+00:00,1786312304.320,1169.26,29.79,8.5853,-0.15,0.514,303.7,188.7
2026-08-09T21:51:44.526422+00:00,1786312304.526,1169.47,29.79,8.5853,-0.07,0.473,310.8,188.7
2026-08-09T21:51:44.728401+00:00,1786312304.728,1169.67,29.98,8.5897,0.03,0.446,317.8,188.7
2026-08-09T21:51:44.923200+00:00,1786312304.923,1169.86,30.57,8.5897,0.14,0.527,328.6,188.7
2026-08-09T21:51:45.125677+00:00,1786312305.126,1170.07,30.91,8.5941,0.28,0.510,339.5,222.0
2026-08-09T21:51:45.330426+00:00,1786312305.330,1170.27,31.18,8.5941,0.43,0.474,350.8,222.0
2026-08-09T21:51:45.535148+00:00,1786312305.535,1170.48,31.44,8.5941,0.58,0.437,362.7,222.0
2026-08-09T21:51:45.729683+00:00,1786312305.730,1170.67,31.44,8.5985,0.76,0.438,374.9,222.0
2026-08-09T21:51:45.928193+00:00,1786312305.928,1170.87,31.67,8.5985,0.94,0.376,386.6,222.0
2026-08-09T21:51:46.129164+00:00,1786312306.129,1171.07,32.20,8.6029,1.12,0.400,400.0,222.0
2026-08-09T21:51:46.334017+00:00,1786312306.334,1171.28,32.11,8.6029,1.32,0.320,411.8,222.0
2026-08-09T21:51:46.528652+00:00,1786312306.529,1171.47,32.28,8.6029,1.52,0.345,426.4,222.0
2026-08-09T21:51:46.730548+00:00,1786312306.731,1171.67,32.28,8.6073,1.68,0.319,441.1,222.0
2026-08-09T21:51:46.933725+00:00,1786312306.934,1171.88,32.40,8.6073,1.80,0.253,454.4,222.0
2026-08-09T21:51:47.138101+00:00,1786312307.138,1172.08,32.49,8.6117,1.91,0.218,468.6,222.0
2026-08-09T21:51:47.343506+00:00,1786312307.343,1172.28,32.58,8.6117,2.02,0.193,482.4,222.0
2026-08-09T21:51:47.538097+00:00,1786312307.538,1172.48,32.55,8.6117,2.10,0.154,494.9,222.0
2026-08-09T21:51:47.742562+00:00,1786312307.743,1172.68,32.61,8.6161,2.19,0.162,507.8,233.1
2026-08-09T21:51:47.942125+00:00,1786312307.942,1172.88,32.61,8.6161,2.27,0.129,520.6,233.1
2026-08-09T21:51:48.142138+00:00,1786312308.142,1173.08,32.56,8.6205,2.36,0.000,529.3,233.1
2026-08-09T21:51:48.339533+00:00,1786312308.340,1173.28,32.64,8.6205,2.42,0.073,539.0,233.1
2026-08-09T21:51:48.546096+00:00,1786312308.546,1173.49,32.64,8.6205,2.48,0.000,545.0,233.1
2026-08-09T21:51:48.749390+00:00,1786312308.749,1173.69,32.59,8.6249,2.54,0.000,551.9,233.1
2026-08-09T21:51:48.954349+00:00,1786312308.954,1173.90,32.64,8.6249,2.59,0.000,556.7,233.1
2026-08-09T21:51:49.157945+00:00,1786312309.158,1174.10,32.64,8.6293,2.65,0.000,560.1,233.1
2026-08-09T21:51:49.359530+00:00,1786312309.360,1174.30,32.51,8.6293,2.66,0.000,561.7,233.1
2026-08-09T21:51:49.562699+00:00,1786312309.563,1174.50,32.61,8.6293,2.64,0.000,564.1,233.1
2026-08-09T21:51:49.766404+00:00,1786312309.766,1174.71,32.54,8.6337,2.63,0.000,566.4,233.1
2026-08-09T21:51:49.973001+00:00,1786312309.973,1174.91,32.50,8.6337,2.60,0.000,565.2,233.1
2026-08-09T21:51:50.175950+00:00,1786312310.176,1175.12,32.50,8.6381,2.57,0.000,563.2,233.1
2026-08-09T21:51:50.376701+00:00,1786312310.377,1175.32,32.50,8.6381,2.50,0.000,561.0,233.1
2026-08-09T21:51:50.577508+00:00,1786312310.577,1175.52,32.40,8.6381,2.43,0.000,558.3,233.1
2026-08-09T21:51:50.780857+00:00,1786312310.781,1175.72,32.56,8.6425,2.36,0.000,554.5,233.1
2026-08-09T21:51:50.984531+00:00,1786312310.985,1175.93,32.53,8.6425,2.29,0.000,551.0,233.1
2026-08-09T21:51:51.188305+00:00,1786312311.188,1176.13,32.58,8.6469,2.23,0.000,545.0,233.1
2026-08-09T21:51:51.390488+00:00,1786312311.390,1176.33,32.65,8.6469,2.18,0.000,540.3,233.1
2026-08-09T21:51:51.592861+00:00,1786312311.593,1176.53,32.65,8.6469,2.14,0.000,533.5,233.1
2026-08-09T21:51:51.792929+00:00,1786312311.793,1176.73,32.58,8.6535,2.10,0.000,526.4,233.1
2026-08-09T21:51:51.995375+00:00,1786312311.995,1176.94,32.73,8.6535,2.05,0.000,520.5,233.1
