timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T21:17:27.909556+00:00,1786223847.91,1322.06,20.01,8.7613,8.04,0.17,287.9,244.2
2026-08-08T21:17:28.114529+00:00,1786223848.115,1322.26,20.01,8.7613,8.11,0.171,317.7,244.2
2026-08-08T21:17:28.312310+00:00,1786223848.312,1322.46,20.02,8.7635,8.1,0.163,347.5,244.2
2026-08-08T21:17:28.518071+00:00,1786223848.518,1322.66,20.02,8.7635,7.98,0.162,377.1,244.2
2026-08-08T21:17:28.716911+00:00,1786223848.717,1322.86,19.89,8.7679,7.77,0.0,403.1,244.2
2026-08-08T21:17:28.917191+00:00,1786223848.917,1323.06,19.89,8.7679,7.52,0.0,430.6,244.2
2026-08-08T21:17:29.115422+00:00,1786223849.115,1323.26,20.11,8.7679,7.21,0.0,458.0,244.2
2026-08-08T21:17:29.318790+00:00,1786223849.319,1323.47,20.11,8.7701,6.75,0.0,483.2,244.2
2026-08-08T21:17:29.519990+00:00,1786223849.52,1323.67,20.49,8.7701,6.29,0.07,504.8,244.2
2026-08-08T21:17:29.725622+00:00,1786223849.726,1323.87,20.49,8.7723,5.88,0.07,524.2,244.2
2026-08-08T21:17:29.921461+00:00,1786223849.921,1324.07,20.89,8.7723,5.5,0.122,543.6,244.2
2026-08-08T21:17:30.117220+00:00,1786223850.117,1324.26,21.34,8.7723,5.16,0.185,562.9,244.2
2026-08-08T21:17:30.314144+00:00,1786223850.314,1324.46,21.34,8.7767,4.87,0.184,582.3,244.2
2026-08-08T21:17:30.520799+00:00,1786223850.521,1324.67,21.31,8.7767,4.61,0.18,599.2,244.2
2026-08-08T21:17:30.718998+00:00,1786223850.719,1324.87,21.31,8.7767,4.42,0.198,614.6,244.2
2026-08-08T21:17:31.105034+00:00,1786223851.105,1325.25,21.22,8.7811,4.26,0.169,622.4,233.1
2026-08-08T21:17:31.310667+00:00,1786223851.311,1325.46,20.95,8.7811,4.16,0.107,626.8,233.1
2026-08-08T21:17:31.511702+00:00,1786223851.512,1325.66,22.42,8.7855,4.11,0.293,632.9,233.1
2026-08-08T21:17:31.713403+00:00,1786223851.713,1325.86,22.42,8.7855,4.09,0.244,636.9,233.1
2026-08-08T21:17:31.910803+00:00,1786223851.911,1326.06,22.2,8.7855,4.11,0.217,633.9,233.1
2026-08-08T21:17:32.112997+00:00,1786223852.113,1326.26,22.2,8.7877,4.14,0.165,627.5,233.1
2026-08-08T21:17:32.711711+00:00,1786223852.712,1326.86,22.98,8.7921,4.18,0.175,621.2,233.1
2026-08-08T21:17:32.921431+00:00,1786223852.921,1327.07,23.4,8.7921,4.22,0.219,613.9,233.1
2026-08-08T21:17:33.125497+00:00,1786223853.125,1327.27,23.4,8.7943,4.22,0.222,605.8,233.1
2026-08-08T21:17:33.326560+00:00,1786223853.327,1327.47,23.74,8.7943,4.19,0.258,598.3,233.1
2026-08-08T21:17:33.524381+00:00,1786223853.524,1327.67,23.74,8.7943,4.14,0.29,593.0,233.1
2026-08-08T21:17:33.895628+00:00,1786223853.896,1328.04,21.74,8.7987,4.09,0.085,580.7,233.1
2026-08-08T21:17:34.113930+00:00,1786223854.114,1328.26,21.61,8.7987,4.03,-0.086,564.7,233.1
2026-08-08T21:17:34.315736+00:00,1786223854.316,1328.46,21.61,8.8009,3.97,-0.086,549.0,233.1
2026-08-08T21:17:34.509519+00:00,1786223854.509,1328.66,23.5,8.8009,3.89,0.14,543.4,233.1
2026-08-08T21:17:34.711680+00:00,1786223854.712,1328.86,22.22,8.8009,3.81,0.0,534.0,233.1
2026-08-08T21:17:34.915844+00:00,1786223854.916,1329.06,22.22,8.8053,3.71,-0.095,522.9,233.1
2026-08-08T21:17:35.724578+00:00,1786223855.725,1329.87,23.62,8.8097,3.61,0.0,516.2,233.1
2026-08-08T21:17:35.923461+00:00,1786223855.923,1330.07,23.62,8.8119,3.51,0.0,508.7,233.1
2026-08-08T21:17:36.124368+00:00,1786223856.124,1330.27,23.72,8.8119,3.4,0.0,502.2,233.1
2026-08-08T21:17:36.325437+00:00,1786223856.325,1330.47,23.72,8.8119,3.28,0.0,495.0,233.1
2026-08-08T21:17:36.693760+00:00,1786223856.694,1330.84,21.9,8.8163,3.17,0.0,485.2,233.1
2026-08-08T21:17:36.907225+00:00,1786223856.907,1331.05,21.72,8.8163,3.1,0.0,476.0,233.1
2026-08-08T21:17:37.122151+00:00,1786223857.122,1331.27,23.67,8.8206,3.07,0.204,473.6,233.1
2026-08-08T21:17:37.321400+00:00,1786223857.321,1331.47,23.67,8.8206,3.05,0.0,467.1,233.1
2026-08-08T21:17:37.516337+00:00,1786223857.516,1331.66,22.2,8.8206,3.07,0.0,460.6,233.1
2026-08-08T21:17:38.292223+00:00,1786223858.292,1332.44,23.42,8.8272,3.08,0.098,459.1,233.1
2026-08-08T21:17:38.508514+00:00,1786223858.508,1332.65,23.68,8.8272,3.11,0.0,450.6,233.1
2026-08-08T21:17:38.713447+00:00,1786223858.713,1332.86,23.68,8.8294,3.13,0.0,443.2,233.1
2026-08-08T21:17:38.911355+00:00,1786223858.911,1333.06,23.87,8.8294,3.16,0.0,436.9,233.1
2026-08-08T21:17:39.112844+00:00,1786223859.113,1333.26,23.87,8.8294,3.19,0.0,431.6,233.1
2026-08-08T21:17:39.307404+00:00,1786223859.307,1333.45,21.84,8.8338,3.21,0.0,423.4,233.1
2026-08-08T21:17:39.507723+00:00,1786223859.508,1333.65,21.84,8.8338,3.24,0.0,413.8,233.1
2026-08-08T21:17:39.707823+00:00,1786223859.708,1333.85,23.48,8.8338,3.24,0.0,405.6,233.1
2026-08-08T21:17:40.083644+00:00,1786223860.084,1334.23,23.93,8.8382,3.26,0.0,396.6,233.1
2026-08-08T21:17:40.293963+00:00,1786223860.294,1334.44,22.02,8.8382,3.28,0.0,385.7,233.1
2026-08-08T21:17:40.494756+00:00,1786223860.495,1334.64,22.02,8.8404,3.31,-0.176,377.9,233.1
2026-08-08T21:17:40.696705+00:00,1786223860.697,1334.84,21.69,8.8404,3.28,-0.253,372.1,233.1
2026-08-08T21:17:41.098552+00:00,1786223861.099,1335.24,22.91,8.8448,3.26,-0.089,370.7,233.1
2026-08-08T21:17:41.296599+00:00,1786223861.297,1335.44,22.91,8.8448,3.24,-0.111,362.4,233.1
2026-08-08T21:17:41.497787+00:00,1786223861.498,1335.64,23.48,8.847,3.18,0.0,361.3,233.1
2026-08-08T21:17:41.702172+00:00,1786223861.702,1335.85,21.99,8.847,3.09,0.0,361.0,233.1
2026-08-08T21:17:41.897990+00:00,1786223861.898,1336.04,21.99,8.847,3.0,0.0,357.4,233.1
2026-08-08T21:17:42.110199+00:00,1786223862.11,1336.26,21.57,8.8514,2.91,-0.222,349.2,233.1
2026-08-08T21:17:42.317878+00:00,1786223862.318,1336.46,21.57,8.8514,2.82,-0.294,339.6,233.1
2026-08-08T21:17:43.453144+00:00,1786223863.453,1337.6,22.57,8.858,2.73,0.0,336.6,233.1
2026-08-08T21:17:43.658331+00:00,1786223863.658,1337.8,22.57,8.858,2.64,0.0,335.3,233.1
2026-08-08T21:17:43.869474+00:00,1786223863.869,1338.02,21.73,8.8602,2.59,0.0,333.6,233.1
2026-08-08T21:17:44.077636+00:00,1786223864.078,1338.22,21.73,8.8602,2.56,-0.11,323.7,233.1
2026-08-08T21:17:44.298341+00:00,1786223864.298,1338.44,21.59,8.8646,2.54,-0.122,317.8,233.1
2026-08-08T21:17:44.503989+00:00,1786223864.504,1338.65,23.73,8.8646,2.51,0.0,317.0,233.1
2026-08-08T21:17:44.699664+00:00,1786223864.7,1338.85,23.73,8.8646,2.49,0.161,316.5,233.1
2026-08-08T21:17:44.898731+00:00,1786223864.899,1339.05,23.69,8.869,2.46,0.157,317.6,233.1
2026-08-08T21:17:45.103337+00:00,1786223865.103,1339.25,23.69,8.869,2.44,0.197,319.4,233.1
2026-08-08T21:17:45.697849+00:00,1786223865.698,1339.84,22.45,8.8712,2.41,0.072,317.1,233.1
2026-08-08T21:17:45.901980+00:00,1786223865.902,1340.05,23.51,8.8712,2.43,0.106,316.3,233.1
2026-08-08T21:17:46.103713+00:00,1786223866.104,1340.25,23.51,8.8756,2.47,0.106,317.3,233.1
2026-08-08T21:17:46.297072+00:00,1786223866.297,1340.44,23.75,8.8756,2.52,0.231,321.3,233.1
2026-08-08T21:17:46.502633+00:00,1786223866.503,1340.65,23.75,8.8778,2.57,0.231,324.1,233.1
2026-08-08T21:17:46.699324+00:00,1786223866.699,1340.85,21.57,8.8778,2.61,0.0,319.9,233.1
2026-08-08T21:17:46.904285+00:00,1786223866.904,1341.05,21.57,8.8778,2.66,-0.25,312.4,233.1
2026-08-08T21:17:47.102455+00:00,1786223867.102,1341.25,21.56,8.8822,2.7,-0.251,308.6,233.1
2026-08-08T21:17:47.303372+00:00,1786223867.303,1341.45,21.56,8.8822,2.71,-0.246,306.8,233.1
2026-08-08T21:17:48.484552+00:00,1786223868.485,1342.63,22.63,8.8888,2.71,-0.087,304.6,233.1
2026-08-08T21:17:48.685123+00:00,1786223868.685,1342.83,22.63,8.8888,2.71,0.0,304.9,233.1
2026-08-08T21:17:48.889285+00:00,1786223868.889,1343.04,23.16,8.8932,2.71,0.0,302.9,233.1
2026-08-08T21:17:49.092655+00:00,1786223869.093,1343.24,23.68,8.8932,2.71,0.0,302.9,233.1
2026-08-08T21:17:49.471570+00:00,1786223869.472,1343.62,22.04,8.8954,2.72,-0.15,298.9,233.1
2026-08-08T21:17:49.858444+00:00,1786223869.858,1344.0,21.97,8.8998,2.72,-0.147,300.0,233.1
2026-08-08T21:17:50.053196+00:00,1786223870.053,1344.2,21.97,8.8998,2.73,0.0,305.8,233.1
2026-08-08T21:17:50.254960+00:00,1786223870.255,1344.4,22.92,8.8998,2.73,0.112,308.5,233.1
2026-08-08T21:17:50.455190+00:00,1786223870.455,1344.6,22.92,8.902,2.74,0.113,311.5,233.1
2026-08-08T21:17:50.653286+00:00,1786223870.653,1344.8,22.34,8.902,2.74,0.064,313.8,233.1
2026-08-08T21:17:50.854856+00:00,1786223870.855,1345.0,22.38,8.9064,2.75,0.0,317.1,233.1
2026-08-08T21:17:51.051462+00:00,1786223871.051,1345.2,22.38,8.9064,2.76,0.0,320.9,233.1
2026-08-08T21:17:51.251310+00:00,1786223871.251,1345.4,22.4,8.9064,2.76,-0.089,318.9,233.1
2026-08-08T21:17:51.452589+00:00,1786223871.453,1345.6,22.4,8.9086,2.76,-0.15,312.2,233.1
2026-08-08T21:17:51.650487+00:00,1786223871.65,1345.8,22.66,8.9086,2.75,0.08,310.7,233.1
2026-08-08T21:17:51.855601+00:00,1786223871.856,1346.0,22.66,8.9108,2.74,0.097,308.7,233.1
2026-08-08T21:17:52.060191+00:00,1786223872.06,1346.21,22.98,8.9108,2.73,0.14,311.7,233.1
2026-08-08T21:17:52.264212+00:00,1786223872.264,1346.41,22.98,8.9108,2.72,0.0,310.1,233.1
2026-08-08T21:17:52.474073+00:00,1786223872.474,1346.62,22.4,8.9152,2.71,-0.073,306.3,233.1
2026-08-08T21:17:52.670612+00:00,1786223872.671,1346.82,22.13,8.9152,2.71,0.0,300.7,233.1
2026-08-08T21:17:52.874944+00:00,1786223872.875,1347.02,22.13,8.9174,2.7,0.0,294.9,233.1
2026-08-08T21:17:53.073799+00:00,1786223873.074,1347.22,21.51,8.9174,2.69,-0.12,292.8,233.1
2026-08-08T21:17:53.274829+00:00,1786223873.275,1347.42,21.51,8.9174,2.69,-0.122,295.4,233.1
2026-08-08T21:17:53.482732+00:00,1786223873.483,1347.63,21.08,8.9218,2.68,-0.182,296.4,233.1
2026-08-08T21:17:53.675053+00:00,1786223873.675,1347.82,21.08,8.9218,2.67,-0.218,296.6,233.1
2026-08-08T21:17:53.874158+00:00,1786223873.874,1348.02,20.62,8.9218,2.66,-0.282,291.5,233.1
2026-08-08T21:17:54.479007+00:00,1786223874.479,1348.63,22.46,8.9262,2.65,-0.06,289.9,233.1
2026-08-08T21:17:54.683066+00:00,1786223874.683,1348.83,22.46,8.9284,2.65,-0.06,287.9,233.1
2026-08-08T21:17:54.889453+00:00,1786223874.889,1349.04,22.74,8.9284,2.65,0.0,286.9,233.1
2026-08-08T21:17:55.090935+00:00,1786223875.091,1349.24,23.44,8.9306,2.64,0.151,294.0,233.1
2026-08-08T21:17:55.291060+00:00,1786223875.291,1349.44,23.44,8.9306,2.6,0.151,301.0,233.1
2026-08-08T21:17:55.494113+00:00,1786223875.494,1349.64,23.84,8.9306,2.57,0.267,307.7,233.1
2026-08-08T21:17:55.865447+00:00,1786223875.865,1350.01,23.87,8.935,2.51,0.252,310.7,233.1
2026-08-08T21:17:56.075310+00:00,1786223876.075,1350.22,23.87,8.935,2.44,0.298,314.6,233.1
2026-08-08T21:17:56.275310+00:00,1786223876.275,1350.42,21.58,8.9394,2.37,0.054,312.5,233.1
2026-08-08T21:17:56.477401+00:00,1786223876.477,1350.62,22.76,8.9394,2.31,0.228,316.0,233.1
2026-08-08T21:17:56.678285+00:00,1786223876.678,1350.82,22.76,8.9394,2.24,0.0,314.5,233.1
2026-08-08T21:17:57.476024+00:00,1786223877.476,1351.62,23.0,8.946,2.17,0.053,315.8,233.1
2026-08-08T21:17:57.670993+00:00,1786223877.671,1351.82,21.62,8.946,2.1,-0.112,313.9,233.1
2026-08-08T21:17:57.878345+00:00,1786223877.878,1352.02,23.49,8.9504,2.08,0.0,310.4,233.1
2026-08-08T21:17:58.081883+00:00,1786223878.082,1352.23,23.49,8.9504,2.09,0.0,306.6,233.1
2026-08-08T21:17:58.289876+00:00,1786223878.29,1352.44,23.73,8.9504,2.15,0.0,302.1,233.1
2026-08-08T21:17:58.489540+00:00,1786223878.489,1352.64,23.73,8.9526,2.25,0.0,300.9,233.1
2026-08-08T21:17:58.690436+00:00,1786223878.69,1352.84,21.74,8.9526,2.38,-0.226,296.3,233.1
2026-08-08T21:17:59.090126+00:00,1786223879.09,1353.24,22.66,8.957,2.57,0.106,298.4,233.1
2026-08-08T21:17:59.292256+00:00,1786223879.292,1353.44,22.66,8.957,2.79,0.0,299.1,233.1
2026-08-08T21:17:59.493275+00:00,1786223879.493,1353.64,20.62,8.9592,2.97,-0.211,297.7,233.1
2026-08-08T21:17:59.692923+00:00,1786223879.693,1353.84,23.48,8.9592,3.13,0.06,304.5,233.1
2026-08-08T21:17:59.898456+00:00,1786223879.898,1354.04,23.48,8.9592,3.25,0.232,316.9,233.1
2026-08-08T21:18:00.265012+00:00,1786223880.265,1354.41,21.68,8.9636,3.29,-0.21,319.5,233.1
2026-08-08T21:18:00.476379+00:00,1786223880.476,1354.62,21.62,8.9636,3.3,-0.217,323.4,233.1
2026-08-08T21:18:00.683040+00:00,1786223880.683,1354.83,21.62,8.9658,3.3,-0.244,321.3,233.1
2026-08-08T21:18:00.882643+00:00,1786223880.883,1355.03,21.57,8.9658,3.3,-0.25,319.1,233.1
2026-08-08T21:18:01.476491+00:00,1786223881.476,1355.62,23.83,8.9702,3.3,0.207,326.9,233.1
2026-08-08T21:18:01.677863+00:00,1786223881.678,1355.82,23.83,8.9724,3.25,0.126,328.9,233.1
2026-08-08T21:18:01.883008+00:00,1786223881.883,1356.03,22.31,8.9724,3.17,0.0,326.8,233.1
2026-08-08T21:18:02.087034+00:00,1786223882.087,1356.23,22.31,8.9724,3.04,0.181,325.2,233.1
2026-08-08T21:18:02.291103+00:00,1786223882.291,1356.44,22.78,8.9768,2.87,-0.074,318.6,233.1
2026-08-08T21:18:02.494779+00:00,1786223882.495,1356.64,22.78,8.9768,2.67,-0.074,310.5,233.1
2026-08-08T21:18:02.867087+00:00,1786223882.867,1357.01,23.7,8.979,2.43,0.216,315.8,233.1
2026-08-08T21:18:03.079643+00:00,1786223883.08,1357.23,23.7,8.979,2.19,0.222,316.1,233.1
2026-08-08T21:18:03.278816+00:00,1786223883.279,1357.43,21.96,8.9834,2.0,0.0,314.8,233.1
2026-08-08T21:18:03.484893+00:00,1786223883.485,1357.63,21.96,8.9834,1.84,0.0,311.8,222.0
2026-08-08T21:18:04.662915+00:00,1786223884.663,1358.81,23.6,8.99,1.72,0.0,313.9,222.0
2026-08-08T21:18:04.863402+00:00,1786223884.863,1359.01,24.01,8.99,1.68,0.0,312.8,222.0
2026-08-08T21:18:05.066901+00:00,1786223885.067,1359.21,24.01,8.9944,1.71,0.148,315.0,222.0
2026-08-08T21:18:05.262518+00:00,1786223885.262,1359.41,23.98,8.9944,1.76,0.146,317.0,222.0
2026-08-08T21:18:05.465359+00:00,1786223885.465,1359.61,23.98,8.9966,1.81,0.105,317.8,222.0
2026-08-08T21:18:05.668353+00:00,1786223885.668,1359.81,23.96,8.9966,1.86,0.103,324.2,222.0
2026-08-08T21:18:05.867475+00:00,1786223885.867,1360.01,23.93,8.9966,1.91,0.0,320.5,222.0
2026-08-08T21:18:06.070106+00:00,1786223886.07,1360.22,23.93,9.001,1.96,0.0,318.4,222.0
2026-08-08T21:18:06.267452+00:00,1786223886.267,1360.41,23.86,9.001,2.01,0.176,325.3,222.0
2026-08-08T21:18:06.664656+00:00,1786223886.665,1360.81,23.83,9.0054,2.07,0.164,324.0,233.1
2026-08-08T21:18:06.871789+00:00,1786223886.872,1361.02,23.67,9.0054,2.12,0.0,315.0,233.1
2026-08-08T21:18:07.070989+00:00,1786223887.071,1361.22,23.67,9.0076,2.15,0.0,316.6,233.1
2026-08-08T21:18:07.269348+00:00,1786223887.269,1361.42,23.67,9.0076,2.19,0.0,318.6,233.1
2026-08-08T21:18:07.465237+00:00,1786223887.465,1361.61,23.67,9.0076,2.22,0.0,321.3,233.1
2026-08-08T21:18:07.666180+00:00,1786223887.666,1361.81,23.73,9.012,2.26,0.0,324.2,233.1
2026-08-08T21:18:07.870458+00:00,1786223887.87,1362.02,23.74,9.012,2.29,0.0,315.9,233.1
2026-08-08T21:18:08.269549+00:00,1786223888.27,1362.42,24.93,9.0164,2.32,0.116,313.1,233.1
2026-08-08T21:18:08.639394+00:00,1786223888.639,1362.79,22.38,9.0164,2.33,-0.167,306.8,233.1
2026-08-08T21:18:08.839570+00:00,1786223888.84,1362.99,23.95,9.0186,2.3,0.0,301.6,233.1
2026-08-08T21:18:09.052018+00:00,1786223889.052,1363.2,23.95,9.0186,2.27,0.0,301.8,233.1
2026-08-08T21:18:09.250307+00:00,1786223889.25,1363.4,23.92,9.023,2.24,0.0,302.7,233.1
2026-08-08T21:18:09.453613+00:00,1786223889.454,1363.6,26.32,9.023,2.21,0.31,306.6,233.1
2026-08-08T21:18:09.861357+00:00,1786223889.861,1364.01,23.89,9.0252,2.18,0.0,301.8,233.1
2026-08-08T21:18:10.055818+00:00,1786223890.056,1364.2,23.89,9.0252,2.15,0.0,303.7,233.1
2026-08-08T21:18:10.252730+00:00,1786223890.253,1364.4,22.83,9.0296,2.15,-0.097,303.3,233.1
2026-08-08T21:18:10.453199+00:00,1786223890.453,1364.6,26.13,9.0296,2.15,0.257,312.9,233.1
2026-08-08T21:18:10.658347+00:00,1786223890.658,1364.8,26.13,9.0296,2.16,0.14,319.6,233.1
2026-08-08T21:18:10.858068+00:00,1786223890.858,1365.0,23.58,9.034,2.17,0.151,321.0,233.1
2026-08-08T21:18:11.064682+00:00,1786223891.065,1365.21,26.35,9.034,2.18,0.299,328.3,233.1
2026-08-08T21:18:11.466596+00:00,1786223891.467,1365.61,25.26,9.0384,2.19,0.15,331.9,233.1
2026-08-08T21:18:11.670564+00:00,1786223891.671,1365.82,26.32,9.0384,2.2,0.276,339.3,233.1
2026-08-08T21:18:12.047219+00:00,1786223892.047,1366.19,26.34,9.0406,2.23,0.0,342.3,233.1
2026-08-08T21:18:12.261993+00:00,1786223892.262,1366.41,26.38,9.0406,2.27,0.288,352.3,233.1
2026-08-08T21:18:12.460152+00:00,1786223892.46,1366.61,26.38,9.045,2.32,0.288,358.5,233.1
2026-08-08T21:18:12.655762+00:00,1786223892.656,1366.8,26.38,9.045,2.37,0.41,368.0,233.1
2026-08-08T21:18:14.600501+00:00,1786223894.6,1368.75,27.03,9.0604,2.43,0.06,373.2,233.1
2026-08-08T21:18:14.806166+00:00,1786223894.806,1368.95,27.03,9.0604,2.48,0.06,378.6,233.1
2026-08-08T21:18:15.014248+00:00,1786223895.014,1369.16,26.81,9.0626,2.57,0.216,387.8,233.1
2026-08-08T21:18:15.226181+00:00,1786223895.226,1369.37,26.68,9.0626,2.71,0.0,392.1,233.1
2026-08-08T21:18:15.430948+00:00,1786223895.431,1369.58,26.68,9.067,2.86,0.1,399.2,233.1
2026-08-08T21:18:15.629759+00:00,1786223895.63,1369.78,26.61,9.067,3.02,0.0,404.4,233.1
2026-08-08T21:18:15.834269+00:00,1786223895.834,1369.98,26.41,9.067,3.17,0.0,406.4,233.1
2026-08-08T21:18:16.029301+00:00,1786223896.029,1370.18,26.41,9.0713,3.33,0.0,416.9,233.1
2026-08-08T21:18:16.624069+00:00,1786223896.624,1370.77,25.65,9.0757,3.49,0.0,422.9,233.1
2026-08-08T21:18:16.823617+00:00,1786223896.824,1370.97,26.3,9.0757,3.65,0.0,430.3,233.1
2026-08-08T21:18:17.028388+00:00,1786223897.028,1371.17,26.3,9.0779,3.76,-0.084,436.3,233.1
2026-08-08T21:18:17.234184+00:00,1786223897.234,1371.38,23.66,9.0779,3.81,-0.385,424.3,233.1
2026-08-08T21:18:17.434458+00:00,1786223897.434,1371.58,26.36,9.0779,3.86,-0.052,431.7,233.1
2026-08-08T21:18:17.648242+00:00,1786223897.648,1371.79,26.36,9.0823,3.91,0.0,440.7,233.1
2026-08-08T21:18:17.852300+00:00,1786223897.852,1372.0,23.88,9.0823,3.95,-0.322,443.0,233.1
2026-08-08T21:18:18.810018+00:00,1786223898.81,1372.96,25.93,9.0911,4.0,-0.059,442.7,233.1
2026-08-08T21:18:19.026189+00:00,1786223899.026,1373.17,26.67,9.0911,4.05,0.0,447.6,233.1
2026-08-08T21:18:19.230809+00:00,1786223899.231,1373.38,26.67,9.0933,4.04,0.0,454.4,233.1
2026-08-08T21:18:19.426914+00:00,1786223899.427,1373.57,23.79,9.0933,4.0,-0.184,447.9,233.1
2026-08-08T21:18:19.631623+00:00,1786223899.632,1373.78,26.62,9.0933,3.92,0.0,452.6,233.1
2026-08-08T21:18:20.013388+00:00,1786223900.013,1374.16,24.08,9.0977,3.82,-0.207,445.7,233.1
2026-08-08T21:18:20.221442+00:00,1786223900.221,1374.37,26.42,9.0977,3.75,0.256,458.3,233.1
2026-08-08T21:18:20.423430+00:00,1786223900.423,1374.57,26.42,9.1021,3.68,0.0,457.1,233.1
2026-08-08T21:18:20.618001+00:00,1786223900.618,1374.76,24.34,9.1021,3.61,-0.189,449.2,233.1
2026-08-08T21:18:20.818543+00:00,1786223900.819,1374.96,24.34,9.1021,3.54,0.0,442.1,233.1
2026-08-08T21:18:21.018590+00:00,1786223901.019,1375.16,25.99,9.1065,3.51,0.0,444.1,233.1
2026-08-08T21:18:21.626078+00:00,1786223901.626,1375.77,25.42,9.1109,3.52,-0.133,442.3,233.1
2026-08-08T21:18:21.820787+00:00,1786223901.821,1375.97,26.58,9.1109,3.53,0.0,440.7,233.1
2026-08-08T21:18:22.018535+00:00,1786223902.019,1376.16,26.58,9.1131,3.56,0.298,451.5,233.1
2026-08-08T21:18:22.214992+00:00,1786223902.215,1376.36,25.09,9.1131,3.61,-0.164,446.8,233.1
2026-08-08T21:18:22.420805+00:00,1786223902.421,1376.57,25.09,9.1131,3.7,0.117,450.9,233.1
2026-08-08T21:18:22.626678+00:00,1786223902.627,1376.77,25.74,9.1175,3.81,-0.078,450.9,233.1
2026-08-08T21:18:22.832186+00:00,1786223902.832,1376.98,24.05,9.1175,3.94,-0.273,445.0,233.1
2026-08-08T21:18:23.203614+00:00,1786223903.204,1377.35,23.73,9.1197,4.07,-0.066,443.9,233.1
2026-08-08T21:18:23.417771+00:00,1786223903.418,1377.56,23.73,9.1197,4.21,-0.065,442.1,233.1
2026-08-08T21:18:23.616467+00:00,1786223903.616,1377.76,22.25,9.1241,4.34,-0.4,434.0,233.1
2026-08-08T21:18:23.824317+00:00,1786223903.824,1377.97,23.56,9.1241,4.46,-0.235,439.6,233.1
2026-08-08T21:18:24.219577+00:00,1786223904.22,1378.37,22.63,9.1263,4.57,-0.458,430.1,233.1
2026-08-08T21:18:24.417828+00:00,1786223904.418,1378.56,22.63,9.1263,4.68,-0.457,419.7,233.1
2026-08-08T21:18:24.617032+00:00,1786223904.617,1378.76,22.04,9.1307,4.84,-0.353,420.8,233.1
2026-08-08T21:18:24.824635+00:00,1786223904.825,1378.97,23.7,9.1307,5.03,-0.161,420.3,233.1
2026-08-08T21:18:25.022093+00:00,1786223905.022,1379.17,23.7,9.1307,5.27,-0.237,416.5,233.1
2026-08-08T21:18:25.220156+00:00,1786223905.22,1379.37,23.72,9.1351,5.54,0.0,419.1,233.1
2026-08-08T21:18:25.426082+00:00,1786223905.426,1379.57,23.72,9.1351,5.84,0.0,429.8,244.2
2026-08-08T21:18:25.829654+00:00,1786223905.83,1379.98,23.72,9.1373,6.16,0.0,435.2,244.2
2026-08-08T21:18:26.029330+00:00,1786223906.029,1380.18,23.28,9.1373,6.44,0.12,451.1,244.2
2026-08-08T21:18:26.222860+00:00,1786223906.223,1380.37,23.62,9.1417,6.73,0.0,453.0,244.2
2026-08-08T21:18:26.422999+00:00,1786223906.423,1380.57,23.62,9.1417,7.05,0.125,465.4,244.2
2026-08-08T21:18:26.622202+00:00,1786223906.622,1380.77,23.72,9.1417,7.41,0.138,486.1,244.2
2026-08-08T21:18:26.826416+00:00,1786223906.826,1380.97,23.72,9.1439,7.81,0.212,505.8,244.2
2026-08-08T21:18:27.028125+00:00,1786223907.028,1381.17,21.68,9.1439,8.25,-0.254,512.8,244.2
2026-08-08T21:18:28.001543+00:00,1786223908.002,1382.15,22.02,9.1505,8.72,-0.157,527.4,244.2
2026-08-08T21:18:28.220034+00:00,1786223908.22,1382.37,22.02,9.1505,9.2,-0.158,539.3,244.2
2026-08-08T21:18:28.420541+00:00,1786223908.421,1382.57,21.71,9.1549,9.64,-0.187,544.1,244.2
2026-08-08T21:18:28.623497+00:00,1786223908.623,1382.77,21.71,9.1549,10.0,-0.201,562.2,244.2
2026-08-08T21:18:28.829122+00:00,1786223908.829,1382.98,21.72,9.1549,10.27,-0.155,575.4,244.2
2026-08-08T21:18:29.207234+00:00,1786223909.207,1383.35,23.77,9.1593,10.43,0.0,599.6,255.3
2026-08-08T21:18:29.411192+00:00,1786223909.411,1383.56,21.93,9.1593,10.51,-0.157,622.7,255.3
2026-08-08T21:18:29.613205+00:00,1786223909.613,1383.76,21.93,9.1615,10.5,-0.167,640.8,255.3
2026-08-08T21:18:29.815105+00:00,1786223909.815,1383.96,21.73,9.1615,10.42,-0.186,657.4,255.3
2026-08-08T21:18:30.013369+00:00,1786223910.013,1384.16,21.73,9.1615,10.3,0.0,685.1,255.3
2026-08-08T21:18:30.210690+00:00,1786223910.211,1384.36,21.67,9.1659,10.1,0.0,707.2,255.3
2026-08-08T21:18:30.815202+00:00,1786223910.815,1384.96,23.77,9.1681,9.79,0.188,741.3,255.3
2026-08-08T21:18:31.011286+00:00,1786223911.011,1385.16,23.77,9.1681,9.44,0.221,774.5,255.3
2026-08-08T21:18:31.215290+00:00,1786223911.215,1385.36,21.71,9.1725,9.01,0.0,795.3,255.3
2026-08-08T21:18:31.415739+00:00,1786223911.416,1385.56,21.71,9.1725,8.49,0.0,808.2,244.2
2026-08-08T21:18:31.610896+00:00,1786223911.611,1385.76,21.43,9.1725,7.9,-0.27,814.2,244.2
