timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T15:30:45.546075+00:00,1786203045.546,177.67,22.67,0.6333,5.42,0.158,734.0,244.2
2026-08-08T15:30:45.748453+00:00,1786203045.748,177.88,22.67,0.6333,5.42,0.159,740.9,244.2
2026-08-08T15:30:46.126196+00:00,1786203046.126,178.25,22.40,0.6377,5.42,0.112,740.8,244.2
2026-08-08T15:30:46.337737+00:00,1786203046.338,178.47,22.40,0.6377,5.42,0.000,737.8,244.2
2026-08-08T15:30:46.562734+00:00,1786203046.563,178.69,22.55,0.6421,5.42,0.000,735.0,244.2
2026-08-08T15:30:46.765227+00:00,1786203046.765,178.89,22.55,0.6421,5.42,0.000,726.2,244.2
2026-08-08T15:30:46.964934+00:00,1786203046.965,179.09,22.55,0.6421,5.42,-0.385,707.5,244.2
2026-08-08T15:30:47.339957+00:00,1786203047.340,179.47,26.29,0.6465,5.42,0.076,711.5,244.2
2026-08-08T15:30:47.550984+00:00,1786203047.551,179.68,26.29,0.6465,5.42,0.075,716.2,244.2
2026-08-08T15:30:47.747697+00:00,1786203047.748,179.88,25.93,0.6509,5.42,0.376,729.8,244.2
2026-08-08T15:30:47.952435+00:00,1786203047.952,180.08,25.93,0.6509,5.42,0.377,735.6,244.2
2026-08-08T15:30:48.165190+00:00,1786203048.165,180.29,25.93,0.6509,5.42,0.375,741.4,244.2
2026-08-08T15:30:48.536278+00:00,1786203048.536,180.66,23.12,0.6531,5.42,0.083,740.0,244.2
2026-08-08T15:30:48.761785+00:00,1786203048.762,180.89,23.12,0.6531,5.42,0.083,733.3,244.2
2026-08-08T15:30:49.169669+00:00,1786203049.170,181.30,26.37,0.6575,5.42,0.407,741.8,244.2
2026-08-08T15:30:49.367992+00:00,1786203049.368,181.50,26.37,0.6575,5.42,0.407,750.9,244.2
2026-08-08T15:30:49.744367+00:00,1786203049.744,181.87,26.00,0.6619,5.42,0.345,740.0,244.2
2026-08-08T15:30:49.965471+00:00,1786203049.965,182.09,26.00,0.6619,5.42,0.000,718.8,244.2
2026-08-08T15:30:50.178843+00:00,1786203050.179,182.31,26.02,0.6663,5.42,0.000,696.8,244.2
2026-08-08T15:30:50.395695+00:00,1786203050.396,182.52,26.02,0.6663,5.42,0.000,691.1,244.2
2026-08-08T15:30:50.598459+00:00,1786203050.598,182.73,26.02,0.6663,5.42,0.000,692.1,244.2
2026-08-08T15:30:50.954802+00:00,1786203050.955,183.08,25.49,0.6707,5.42,0.000,692.2,244.2
2026-08-08T15:30:51.161251+00:00,1786203051.161,183.29,25.49,0.6707,5.42,0.251,701.3,244.2
2026-08-08T15:30:51.374951+00:00,1786203051.375,183.50,22.78,0.6751,5.42,0.000,701.9,244.2
2026-08-08T15:30:51.595024+00:00,1786203051.595,183.72,22.78,0.6751,5.42,-0.411,691.4,244.2
2026-08-08T15:30:51.798362+00:00,1786203051.798,183.93,22.78,0.6751,5.42,-0.410,680.9,244.2
2026-08-08T15:30:52.163357+00:00,1786203052.163,184.29,23.28,0.6795,5.42,-0.313,683.6,244.2
2026-08-08T15:30:52.374320+00:00,1786203052.374,184.50,23.28,0.6795,5.42,-0.314,668.2,244.2
2026-08-08T15:30:52.573439+00:00,1786203052.573,184.70,26.35,0.6839,5.42,0.000,666.0,244.2
2026-08-08T15:30:52.778113+00:00,1786203052.778,184.91,26.35,0.6839,5.42,0.000,655.4,244.2
2026-08-08T15:30:53.036819+00:00,1786203053.033,185.16,26.35,0.6839,5.42,0.000,644.8,244.2
2026-08-08T15:30:53.231667+00:00,1786203053.232,185.36,25.09,0.6883,5.42,0.000,632.3,244.2
2026-08-08T15:30:53.451201+00:00,1786203053.451,185.58,25.09,0.6883,5.42,0.000,633.0,244.2
2026-08-08T15:30:53.659307+00:00,1786203053.659,185.79,25.09,0.6883,5.42,0.282,642.0,244.2
2026-08-08T15:30:54.033769+00:00,1786203054.034,186.16,25.06,0.6927,5.42,0.260,635.0,244.2
2026-08-08T15:30:54.242531+00:00,1786203054.243,186.37,25.06,0.6927,5.42,0.260,628.1,244.2
2026-08-08T15:30:54.439745+00:00,1786203054.440,186.57,26.19,0.6971,5.42,0.355,628.8,244.2
2026-08-08T15:30:54.642492+00:00,1786203054.642,186.77,26.19,0.6971,5.42,0.357,639.9,244.2
2026-08-08T15:30:54.848495+00:00,1786203054.848,186.98,26.19,0.6971,5.42,0.000,640.1,244.2
2026-08-08T15:30:55.225474+00:00,1786203055.225,187.35,26.34,0.7015,5.42,0.000,640.6,244.2
2026-08-08T15:30:55.434977+00:00,1786203055.435,187.56,26.34,0.7015,5.42,0.000,641.1,244.2
2026-08-08T15:30:55.637243+00:00,1786203055.637,187.77,26.45,0.7059,5.42,0.157,647.5,244.2
2026-08-08T15:30:55.842189+00:00,1786203055.842,187.97,26.45,0.7059,5.42,0.158,646.4,244.2
2026-08-08T15:30:56.049571+00:00,1786203056.050,188.18,26.45,0.7059,5.42,0.158,656.9,244.2
2026-08-08T15:30:56.431161+00:00,1786203056.431,188.56,26.40,0.7103,5.42,0.155,678.0,244.2
2026-08-08T15:30:56.651989+00:00,1786203056.652,188.78,26.40,0.7103,5.42,0.154,699.0,244.2
2026-08-08T15:30:57.028076+00:00,1786203057.028,189.16,26.34,0.7147,5.42,0.000,712.1,244.2
2026-08-08T15:30:57.241267+00:00,1786203057.241,189.37,26.34,0.7147,5.42,0.000,725.3,244.2
2026-08-08T15:30:57.440997+00:00,1786203057.441,189.57,26.34,0.7191,5.42,0.000,725.3,244.2
2026-08-08T15:30:57.640912+00:00,1786203057.641,189.77,26.34,0.7191,5.42,0.000,725.3,244.2
2026-08-08T15:30:57.839619+00:00,1786203057.840,189.97,26.34,0.7191,5.42,0.000,725.2,244.2
2026-08-08T15:30:58.040593+00:00,1786203058.041,190.17,26.39,0.7235,5.42,0.000,727.3,244.2
2026-08-08T15:30:58.245490+00:00,1786203058.245,190.37,26.39,0.7235,5.42,0.000,729.3,244.2
2026-08-08T15:30:58.460630+00:00,1786203058.461,190.59,26.39,0.7235,5.42,0.000,723.2,244.2
2026-08-08T15:30:58.845911+00:00,1786203058.846,190.97,26.32,0.7279,5.42,0.000,717.7,244.2
2026-08-08T15:30:59.037546+00:00,1786203059.038,191.17,26.32,0.7279,5.42,0.000,712.1,244.2
2026-08-08T15:30:59.237567+00:00,1786203059.238,191.37,26.43,0.7323,5.42,0.000,701.8,244.2
2026-08-08T15:30:59.442961+00:00,1786203059.443,191.57,26.43,0.7323,5.42,0.000,691.4,244.2
2026-08-08T15:30:59.656984+00:00,1786203059.657,191.79,26.43,0.7323,5.42,0.000,691.7,244.2
2026-08-08T15:31:00.037163+00:00,1786203060.037,192.17,26.45,0.7367,5.42,0.000,691.9,244.2
2026-08-08T15:31:00.238794+00:00,1786203060.239,192.37,26.45,0.7367,5.42,0.000,692.1,244.2
2026-08-08T15:31:00.440519+00:00,1786203060.441,192.57,26.34,0.7411,5.42,0.000,687.1,244.2
2026-08-08T15:31:00.642966+00:00,1786203060.643,192.77,26.34,0.7411,5.42,0.000,682.1,244.2
2026-08-08T15:31:00.845153+00:00,1786203060.845,192.97,26.34,0.7411,5.42,0.000,677.1,244.2
2026-08-08T15:31:01.043477+00:00,1786203061.043,193.17,26.36,0.7455,5.42,0.000,672.3,244.2
2026-08-08T15:31:01.248281+00:00,1786203061.248,193.38,26.36,0.7455,5.42,0.000,667.6,244.2
2026-08-08T15:31:01.456064+00:00,1786203061.456,193.58,26.36,0.7455,5.42,0.000,667.6,244.2
2026-08-08T15:31:01.829581+00:00,1786203061.830,193.96,26.09,0.7499,5.42,0.000,667.2,244.2
2026-08-08T15:31:02.035430+00:00,1786203062.035,194.16,26.09,0.7499,5.42,0.000,666.8,244.2
2026-08-08T15:31:02.243310+00:00,1786203062.243,194.37,26.35,0.7543,5.42,0.000,666.8,244.2
2026-08-08T15:31:02.465599+00:00,1786203062.466,194.59,26.35,0.7543,5.42,0.000,666.8,244.2
2026-08-08T15:31:02.667087+00:00,1786203062.667,194.80,26.35,0.7543,5.42,0.000,666.8,244.2
2026-08-08T15:31:03.033989+00:00,1786203063.034,195.16,26.62,0.7587,5.42,0.000,667.1,244.2
2026-08-08T15:31:03.237624+00:00,1786203063.238,195.37,26.62,0.7587,5.42,0.000,667.5,244.2
2026-08-08T15:31:03.453309+00:00,1786203063.453,195.58,26.01,0.7631,5.42,0.000,667.0,244.2
2026-08-08T15:31:03.649868+00:00,1786203063.650,195.78,26.01,0.7631,5.42,0.000,666.5,244.2
2026-08-08T15:31:03.854831+00:00,1786203063.855,195.98,26.01,0.7631,5.42,0.000,665.9,244.2
2026-08-08T15:31:04.232856+00:00,1786203064.233,196.36,26.45,0.7675,5.42,0.000,665.9,244.2
2026-08-08T15:31:04.436635+00:00,1786203064.437,196.57,26.45,0.7675,5.42,0.000,665.9,244.2
2026-08-08T15:31:04.639710+00:00,1786203064.640,196.77,26.51,0.7719,5.42,0.000,666.0,244.2
2026-08-08T15:31:04.840986+00:00,1786203064.841,196.97,26.51,0.7719,5.42,0.000,666.1,244.2
2026-08-08T15:31:05.036919+00:00,1786203065.037,197.17,26.51,0.7719,5.42,0.000,666.4,244.2
2026-08-08T15:31:05.241960+00:00,1786203065.242,197.37,26.34,0.7763,5.42,0.000,666.4,244.2
2026-08-08T15:31:05.446636+00:00,1786203065.447,197.58,26.34,0.7763,5.42,0.000,666.4,244.2
2026-08-08T15:31:05.642337+00:00,1786203065.642,197.77,26.34,0.7763,5.42,0.000,666.3,244.2
2026-08-08T15:31:05.841560+00:00,1786203065.841,197.97,26.66,0.7807,5.42,0.082,669.3,244.2
2026-08-08T15:31:06.052332+00:00,1786203066.052,198.18,26.66,0.7807,5.42,0.082,672.3,244.2
2026-08-08T15:31:06.256081+00:00,1786203066.256,198.38,26.66,0.7807,5.42,0.000,673.2,244.2
2026-08-08T15:31:06.457235+00:00,1786203066.457,198.59,26.13,0.7851,5.42,0.000,673.3,244.2
2026-08-08T15:31:06.662812+00:00,1786203066.663,198.79,26.13,0.7851,5.42,-0.052,671.4,244.2
2026-08-08T15:31:06.863064+00:00,1786203066.863,198.99,26.13,0.7851,5.42,-0.052,669.4,244.2
2026-08-08T15:31:07.070543+00:00,1786203067.071,199.20,25.99,0.7895,5.42,-0.072,666.7,244.2
2026-08-08T15:31:07.272339+00:00,1786203067.272,199.40,25.99,0.7895,5.42,0.000,665.7,244.2
2026-08-08T15:31:07.483845+00:00,1786203067.484,199.61,25.99,0.7895,5.42,0.000,664.7,244.2
2026-08-08T15:31:07.850177+00:00,1786203067.850,199.98,26.15,0.7939,5.42,0.000,664.9,244.2
2026-08-08T15:31:08.058044+00:00,1786203068.058,200.19,26.15,0.7939,5.42,-0.064,663.2,244.2
2026-08-08T15:31:08.264434+00:00,1786203068.264,200.39,26.41,0.7983,5.42,0.000,663.8,244.2
2026-08-08T15:31:08.471180+00:00,1786203068.471,200.60,26.41,0.7983,5.42,0.000,663.8,244.2
2026-08-08T15:31:08.674826+00:00,1786203068.675,200.80,26.41,0.7983,5.42,0.000,663.7,244.2
2026-08-08T15:31:09.052994+00:00,1786203069.053,201.18,26.49,0.8027,5.42,0.000,663.7,244.2
2026-08-08T15:31:09.266318+00:00,1786203069.266,201.39,26.49,0.8027,5.42,0.000,663.7,244.2
2026-08-08T15:31:09.479033+00:00,1786203069.479,201.61,26.35,0.8071,5.42,0.000,663.4,244.2
2026-08-08T15:31:09.678675+00:00,1786203069.679,201.81,26.35,0.8071,5.42,0.000,663.4,244.2
2026-08-08T15:31:09.876312+00:00,1786203069.876,202.00,26.35,0.8071,5.42,0.000,663.4,244.2
2026-08-08T15:31:10.252421+00:00,1786203070.252,202.38,26.33,0.8115,5.42,0.000,663.4,244.2
2026-08-08T15:31:10.458797+00:00,1786203070.459,202.59,26.33,0.8115,5.42,0.000,660.4,244.2
2026-08-08T15:31:10.662247+00:00,1786203070.662,202.79,26.10,0.8159,5.42,0.000,657.0,244.2
2026-08-08T15:31:10.866477+00:00,1786203070.866,203.00,26.10,0.8159,5.42,0.000,656.1,244.2
2026-08-08T15:31:11.069459+00:00,1786203071.069,203.20,26.10,0.8159,5.42,0.000,656.0,244.2
2026-08-08T15:31:11.285003+00:00,1786203071.285,203.41,25.99,0.8203,5.42,-0.062,655.5,244.2
2026-08-08T15:31:11.488478+00:00,1786203071.488,203.62,25.99,0.8203,5.42,-0.062,655.0,244.2
2026-08-08T15:31:11.683291+00:00,1786203071.683,203.81,25.99,0.8203,5.42,0.000,657.2,244.2
2026-08-08T15:31:11.884272+00:00,1786203071.884,204.01,26.26,0.8247,5.42,0.000,657.6,244.2
2026-08-08T15:31:12.101473+00:00,1786203072.101,204.23,26.26,0.8247,5.42,0.000,658.1,244.2
2026-08-08T15:31:12.304659+00:00,1786203072.305,204.43,26.26,0.8247,5.42,0.000,658.2,244.2
2026-08-08T15:31:12.504637+00:00,1786203072.505,204.63,25.92,0.8291,5.42,-0.056,658.1,244.2
2026-08-08T15:31:12.703957+00:00,1786203072.704,204.83,25.92,0.8291,5.42,0.000,657.4,244.2
2026-08-08T15:31:12.958229+00:00,1786203072.958,205.09,25.92,0.8291,5.42,0.000,656.6,244.2
2026-08-08T15:31:13.173190+00:00,1786203073.173,205.30,24.62,0.8335,5.42,-0.196,648.2,244.2
2026-08-08T15:31:13.394241+00:00,1786203073.394,205.52,24.62,0.8335,5.42,-0.180,640.2,244.2
2026-08-08T15:31:13.617825+00:00,1786203073.618,205.75,24.62,0.8335,5.42,-0.179,632.2,244.2
2026-08-08T15:31:13.972432+00:00,1786203073.972,206.10,24.76,0.8379,5.42,-0.149,625.4,244.2
2026-08-08T15:31:14.186764+00:00,1786203074.187,206.32,24.76,0.8379,5.42,-0.181,617.8,244.2
2026-08-08T15:31:14.386669+00:00,1786203074.387,206.52,26.06,0.8423,5.42,0.000,617.3,244.2
2026-08-08T15:31:14.772515+00:00,1786203074.772,206.90,26.06,0.8423,5.42,0.000,616.9,244.2
2026-08-08T15:31:14.982597+00:00,1786203074.983,207.11,29.96,0.8467,5.42,0.453,638.6,244.2
2026-08-08T15:31:15.188275+00:00,1786203075.188,207.32,29.96,0.8467,5.42,0.452,660.6,244.2
2026-08-08T15:31:15.382722+00:00,1786203075.383,207.51,29.96,0.8467,5.42,0.461,683.0,244.2
2026-08-08T15:31:15.591825+00:00,1786203075.592,207.72,26.25,0.8511,5.42,0.186,688.9,244.2
2026-08-08T15:31:15.791151+00:00,1786203075.791,207.92,26.25,0.8511,5.42,0.188,696.8,244.2
2026-08-08T15:31:15.996317+00:00,1786203075.996,208.12,26.25,0.8511,5.42,0.190,704.9,244.2
2026-08-08T15:31:16.375720+00:00,1786203076.376,208.50,27.21,0.8555,5.42,0.283,715.7,244.2
2026-08-08T15:31:16.589832+00:00,1786203076.590,208.72,27.21,0.8555,5.42,0.284,726.1,244.2
2026-08-08T15:31:16.783682+00:00,1786203076.784,208.91,31.40,0.8599,5.42,0.619,757.3,244.2
2026-08-08T15:31:16.992918+00:00,1786203076.993,209.12,31.40,0.8599,5.42,0.669,790.2,244.2
2026-08-08T15:31:17.396259+00:00,1786203077.396,209.52,23.17,0.8643,5.42,-0.781,766.8,244.2
2026-08-08T15:31:17.591500+00:00,1786203077.591,209.72,23.17,0.8643,5.42,-0.784,741.6,244.2
2026-08-08T15:31:17.791281+00:00,1786203077.791,209.92,23.17,0.8643,5.42,-0.782,716.5,244.2
2026-08-08T15:31:18.017264+00:00,1786203078.017,210.15,27.77,0.8687,5.42,0.175,732.7,244.2
2026-08-08T15:31:18.229280+00:00,1786203078.229,210.36,27.77,0.8687,5.42,0.174,748.4,244.2
2026-08-08T15:31:18.610394+00:00,1786203078.610,210.74,30.23,0.8730,5.42,0.424,777.4,244.2
2026-08-08T15:31:18.824940+00:00,1786203078.825,210.95,30.23,0.8730,5.42,0.343,802.6,244.2
2026-08-08T15:31:19.023158+00:00,1786203079.023,211.15,24.48,0.8774,5.42,-0.312,798.5,244.2
2026-08-08T15:31:19.229866+00:00,1786203079.230,211.36,24.48,0.8774,5.42,-0.786,773.9,244.2
2026-08-08T15:31:19.437135+00:00,1786203079.437,211.57,24.48,0.8774,5.42,-0.788,749.1,244.2
2026-08-08T15:31:19.809251+00:00,1786203079.809,211.94,30.32,0.8818,5.42,0.823,762.9,244.2
2026-08-08T15:31:20.026724+00:00,1786203080.027,212.16,30.32,0.8818,5.42,0.816,776.5,244.2
2026-08-08T15:31:20.222386+00:00,1786203080.222,212.35,31.49,0.8862,5.42,0.950,797.7,244.2
2026-08-08T15:31:20.430224+00:00,1786203080.430,212.56,31.49,0.8862,5.42,0.428,816.5,244.2
2026-08-08T15:31:20.626482+00:00,1786203080.626,212.76,31.49,0.8862,5.42,0.430,835.3,244.2
2026-08-08T15:31:20.822099+00:00,1786203080.822,212.95,27.34,0.8906,5.42,-0.364,819.8,244.2
2026-08-08T15:31:21.028095+00:00,1786203081.028,213.16,27.34,0.8906,5.42,-0.365,799.6,244.2
2026-08-08T15:31:21.225255+00:00,1786203081.225,213.35,27.34,0.8906,5.42,0.361,802.3,244.2
2026-08-08T15:31:21.444325+00:00,1786203081.444,213.57,31.10,0.8972,5.42,0.831,809.2,244.2
2026-08-08T15:31:21.655591+00:00,1786203081.656,213.78,31.10,0.8972,5.42,0.829,814.1,244.2
2026-08-08T15:31:21.855643+00:00,1786203081.856,213.98,31.10,0.8972,5.42,0.106,851.7,244.2
2026-08-08T15:31:22.234295+00:00,1786203082.234,214.36,30.92,0.9016,5.42,0.075,888.0,244.2
2026-08-08T15:31:22.456425+00:00,1786203082.456,214.59,30.92,0.9016,5.42,-0.070,919.0,244.2
2026-08-08T15:31:22.830132+00:00,1786203082.830,214.96,26.67,0.9060,5.42,-0.558,894.4,244.2
2026-08-08T15:31:23.045413+00:00,1786203083.045,215.17,26.67,0.9060,5.42,-0.553,870.0,244.2
2026-08-08T15:31:23.244037+00:00,1786203083.244,215.37,26.84,0.9104,5.42,-0.058,847.7,244.2
2026-08-08T15:31:23.452222+00:00,1786203083.452,215.58,26.84,0.9104,5.42,-0.058,828.3,244.2
2026-08-08T15:31:23.657875+00:00,1786203083.658,215.79,26.84,0.9104,5.42,-0.057,839.0,244.2
2026-08-08T15:31:24.028400+00:00,1786203084.028,216.16,26.37,0.9148,5.42,-0.508,848.7,244.2
2026-08-08T15:31:24.240268+00:00,1786203084.240,216.37,26.37,0.9148,5.42,-0.508,858.5,244.2
2026-08-08T15:31:24.441922+00:00,1786203084.442,216.57,31.74,0.9192,5.42,0.069,834.7,244.2
2026-08-08T15:31:24.663193+00:00,1786203084.663,216.79,31.74,0.9192,5.42,0.094,812.2,244.2
2026-08-08T15:31:24.857987+00:00,1786203084.858,216.99,31.74,0.9192,5.42,0.096,781.6,244.2
2026-08-08T15:31:25.233250+00:00,1786203085.233,217.36,31.11,0.9258,5.42,0.513,783.8,244.2
2026-08-08T15:31:25.443686+00:00,1786203085.444,217.57,31.11,0.9258,5.42,0.514,785.9,244.2
2026-08-08T15:31:25.644182+00:00,1786203085.644,217.77,31.49,0.9302,5.42,0.538,824.1,244.2
2026-08-08T15:31:25.843583+00:00,1786203085.844,217.97,31.49,0.9302,5.42,0.540,862.3,244.2
2026-08-08T15:31:26.251149+00:00,1786203086.251,218.38,27.06,0.9346,5.42,0.000,850.5,244.2
2026-08-08T15:31:26.440188+00:00,1786203086.440,218.57,27.06,0.9346,5.42,0.079,816.2,244.2
2026-08-08T15:31:26.638014+00:00,1786203086.638,218.77,27.06,0.9346,5.42,0.079,782.1,244.2
2026-08-08T15:31:26.854422+00:00,1786203086.854,218.98,30.49,0.9390,5.42,-0.145,772.1,244.2
2026-08-08T15:31:27.067607+00:00,1786203087.068,219.20,30.49,0.9390,5.42,-0.145,763.5,244.2
2026-08-08T15:31:27.268512+00:00,1786203087.268,219.40,30.75,0.9434,5.42,-0.114,761.7,244.2
2026-08-08T15:31:27.477204+00:00,1786203087.477,219.61,30.75,0.9434,5.42,0.000,785.8,244.2
2026-08-08T15:31:27.680856+00:00,1786203087.681,219.81,30.75,0.9434,5.42,0.000,809.7,244.2
2026-08-08T15:31:27.892213+00:00,1786203087.892,220.02,26.20,0.9478,5.42,-0.654,790.7,244.2
2026-08-08T15:31:28.106775+00:00,1786203088.107,220.24,26.20,0.9478,5.42,-0.649,771.8,244.2
2026-08-08T15:31:28.320689+00:00,1786203088.321,220.45,26.20,0.9478,5.42,-0.115,769.1,244.2
2026-08-08T15:31:28.685753+00:00,1786203088.686,220.81,25.83,0.9544,5.42,-0.153,779.1,244.2
2026-08-08T15:31:28.882036+00:00,1786203088.882,221.01,25.83,0.9544,5.42,-0.153,789.2,244.2
2026-08-08T15:31:29.091935+00:00,1786203089.092,221.22,25.83,0.9544,5.42,-0.578,759.4,244.2
2026-08-08T15:31:29.332133+00:00,1786203089.332,221.46,30.90,0.9588,5.42,0.051,756.2,244.2
2026-08-08T15:31:29.534856+00:00,1786203089.535,221.66,30.90,0.9588,5.42,0.000,751.2,244.2
2026-08-08T15:31:29.735370+00:00,1786203089.735,221.86,30.69,0.9632,5.42,0.000,732.1,244.2
2026-08-08T15:31:29.937778+00:00,1786203089.938,222.07,30.69,0.9632,5.42,0.000,712.9,244.2
2026-08-08T15:31:30.144258+00:00,1786203090.144,222.27,30.69,0.9632,5.42,0.555,711.6,244.2
2026-08-08T15:31:30.344494+00:00,1786203090.344,222.47,26.19,0.9676,5.42,0.000,683.0,244.2
2026-08-08T15:31:30.545629+00:00,1786203090.546,222.67,26.19,0.9676,5.42,0.000,681.6,244.2
2026-08-08T15:31:30.745010+00:00,1786203090.745,222.87,26.19,0.9676,5.42,0.000,677.7,244.2
2026-08-08T15:31:31.132512+00:00,1786203091.132,223.26,26.69,0.9698,5.42,0.106,677.9,244.2
2026-08-08T15:31:31.369986+00:00,1786203091.370,223.50,26.69,0.9698,5.42,0.105,679.8,244.2
2026-08-08T15:31:31.733170+00:00,1786203091.733,223.86,25.64,0.9742,5.42,-0.609,658.9,244.2
2026-08-08T15:31:31.949787+00:00,1786203091.950,224.08,25.64,0.9742,5.42,-0.606,636.5,244.2
2026-08-08T15:31:32.150904+00:00,1786203092.151,224.28,22.31,0.9786,5.42,-0.964,598.1,244.2
2026-08-08T15:31:32.362553+00:00,1786203092.363,224.49,22.31,0.9786,5.42,-0.959,559.8,244.2
2026-08-08T15:31:32.559189+00:00,1786203092.559,224.69,22.31,0.9786,5.42,-0.963,548.9,244.2
2026-08-08T15:31:32.936945+00:00,1786203092.937,225.07,22.85,0.9830,5.42,-0.357,554.0,244.2
2026-08-08T15:31:33.149976+00:00,1786203093.150,225.28,22.85,0.9830,5.42,-0.356,543.0,244.2
2026-08-08T15:31:33.542846+00:00,1786203093.543,225.67,22.63,0.9852,5.42,-0.353,533.5,244.2
2026-08-08T15:31:33.751784+00:00,1786203093.752,225.88,22.63,0.9852,5.42,-0.430,522.0,244.2
2026-08-08T15:31:33.953869+00:00,1786203093.954,226.08,22.91,0.9896,5.42,-0.405,524.0,244.2
2026-08-08T15:31:34.151205+00:00,1786203094.151,226.28,22.91,0.9896,5.42,-0.313,501.0,244.2
2026-08-08T15:31:34.354450+00:00,1786203094.354,226.48,22.91,0.9896,5.42,-0.316,479.7,244.2
2026-08-08T15:31:34.558203+00:00,1786203094.558,226.69,26.14,0.9940,5.42,0.442,485.4,244.2
2026-08-08T15:31:34.767610+00:00,1786203094.768,226.90,26.14,0.9940,5.42,0.442,491.1,244.2
2026-08-08T15:31:34.962760+00:00,1786203094.963,227.09,26.14,0.9940,5.42,0.442,477.2,244.2
2026-08-08T15:31:35.162262+00:00,1786203095.162,227.29,25.81,0.9984,5.42,0.369,487.6,244.2
2026-08-08T15:31:35.389700+00:00,1786203095.390,227.52,25.81,0.9984,5.42,0.367,498.0,244.2
2026-08-08T15:31:35.590655+00:00,1786203095.591,227.72,25.81,0.9984,5.42,0.431,510.2,244.2
2026-08-08T15:31:35.801249+00:00,1786203095.801,227.93,25.67,1.0028,5.42,0.411,517.6,244.2
2026-08-08T15:31:35.999387+00:00,1786203095.999,228.13,25.67,1.0028,5.42,0.375,523.8,244.2
2026-08-08T15:31:36.200554+00:00,1786203096.201,228.33,25.67,1.0028,5.42,0.374,553.0,244.2
2026-08-08T15:31:36.402608+00:00,1786203096.403,228.53,25.77,1.0072,5.42,0.388,582.7,244.2
2026-08-08T15:31:36.619662+00:00,1786203096.620,228.75,25.77,1.0072,5.42,0.000,612.7,244.2
2026-08-08T15:31:36.815704+00:00,1786203096.816,228.94,25.77,1.0072,5.42,0.000,642.7,244.2
2026-08-08T15:31:37.014864+00:00,1786203097.015,229.14,25.92,1.0116,5.42,0.000,672.9,244.2
2026-08-08T15:31:37.219212+00:00,1786203097.219,229.35,25.92,1.0116,5.42,0.000,687.0,244.2
2026-08-08T15:31:37.414466+00:00,1786203097.414,229.54,25.92,1.0116,5.42,0.000,701.1,244.2
2026-08-08T15:31:37.614511+00:00,1786203097.614,229.74,26.24,1.0160,5.42,0.059,717.6,244.2
2026-08-08T15:31:37.824607+00:00,1786203097.825,229.95,26.24,1.0160,5.42,0.078,736.7,244.2
2026-08-08T15:31:38.204643+00:00,1786203098.205,230.33,22.82,1.0204,5.42,-0.359,737.8,244.2
2026-08-08T15:31:38.405566+00:00,1786203098.406,230.53,22.82,1.0204,5.42,-0.359,736.5,244.2
2026-08-08T15:31:38.605803+00:00,1786203098.606,230.73,22.82,1.0204,5.42,-0.372,734.9,244.2
2026-08-08T15:31:38.851459+00:00,1786203098.851,230.98,28.45,1.0248,5.42,0.333,736.3,244.2
2026-08-08T15:31:39.078818+00:00,1786203099.079,231.21,28.45,1.0248,5.42,0.329,737.5,244.2
2026-08-08T15:31:39.470668+00:00,1786203099.471,231.60,34.98,1.0292,5.42,1.025,781.2,244.2
2026-08-08T15:31:39.677341+00:00,1786203099.677,231.81,34.98,1.0292,5.42,1.024,827.6,244.2
2026-08-08T15:31:39.875920+00:00,1786203099.876,232.00,27.26,1.0336,5.42,0.152,823.8,244.2
2026-08-08T15:31:40.078987+00:00,1786203100.079,232.21,27.26,1.0336,5.42,0.115,816.9,244.2
2026-08-08T15:31:40.290704+00:00,1786203100.291,232.42,27.26,1.0336,5.42,0.115,810.8,244.2
2026-08-08T15:31:40.673261+00:00,1786203100.673,232.80,27.27,1.0380,5.42,0.501,818.1,244.2
2026-08-08T15:31:40.875145+00:00,1786203100.875,233.00,27.27,1.0380,5.42,0.500,825.3,244.2
2026-08-08T15:31:41.091223+00:00,1786203101.091,233.22,26.78,1.0424,5.42,0.442,829.0,244.2
2026-08-08T15:31:41.288188+00:00,1786203101.288,233.42,26.78,1.0424,5.42,-0.191,824.7,244.2
2026-08-08T15:31:41.501422+00:00,1786203101.501,233.63,26.78,1.0424,5.42,-0.192,820.4,244.2
2026-08-08T15:31:41.704985+00:00,1786203101.705,233.83,25.83,1.0468,5.42,-1.137,786.3,244.2
2026-08-08T15:31:41.962374+00:00,1786203101.962,234.09,25.83,1.0468,5.42,-1.117,752.8,244.2
