timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T18:13:55.665665+00:00,1786212835.666,1758.80,23.41,10.5711,2.37,-0.056,338.0,233.1
2026-08-08T18:13:55.899151+00:00,1786212835.899,1759.04,23.41,10.5711,2.29,-0.055,325.3,233.1
2026-08-08T18:13:56.118926+00:00,1786212836.119,1759.26,24.72,10.5755,2.22,0.071,309.5,233.1
2026-08-08T18:13:56.347308+00:00,1786212836.347,1759.48,22.94,10.5755,2.15,-0.111,304.4,233.1
2026-08-08T18:13:56.564492+00:00,1786212836.564,1759.70,22.94,10.5777,2.11,-0.112,298.2,233.1
2026-08-08T18:13:56.987697+00:00,1786212836.988,1760.12,24.98,10.5777,2.09,0.120,302.4,233.1
2026-08-08T18:13:57.234171+00:00,1786212837.234,1760.37,24.98,10.5821,2.03,0.104,305.1,233.1
2026-08-08T18:13:57.465234+00:00,1786212837.465,1760.60,23.83,10.5821,1.95,0.000,300.8,233.1
2026-08-08T18:13:57.699784+00:00,1786212837.700,1760.84,25.52,10.5865,1.86,0.167,315.9,222.0
2026-08-08T18:13:57.917449+00:00,1786212837.917,1761.05,27.60,10.5865,1.77,0.406,330.2,222.0
2026-08-08T18:13:58.132427+00:00,1786212838.132,1761.27,27.60,10.5887,1.72,0.471,347.9,222.0
2026-08-08T18:13:58.348463+00:00,1786212838.348,1761.49,24.13,10.5887,1.67,0.081,345.9,222.0
2026-08-08T18:13:58.766853+00:00,1786212838.767,1761.90,26.01,10.5931,1.63,0.136,353.0,222.0
2026-08-08T18:13:59.021099+00:00,1786212839.021,1762.16,24.01,10.5931,1.63,0.111,356.3,222.0
2026-08-08T18:13:59.249693+00:00,1786212839.250,1762.39,23.83,10.5975,1.66,0.092,351.5,222.0
2026-08-08T18:13:59.466790+00:00,1786212839.467,1762.60,23.83,10.5975,1.68,-0.128,348.1,222.0
2026-08-08T18:13:59.687645+00:00,1786212839.688,1762.82,23.73,10.5975,1.71,-0.141,344.6,222.0
2026-08-08T18:13:59.920668+00:00,1786212839.921,1763.06,23.42,10.5997,1.75,0.000,334.0,222.0
2026-08-08T18:14:00.149469+00:00,1786212840.149,1763.29,23.42,10.5997,1.78,-0.238,314.2,222.0
2026-08-08T18:14:00.354463+00:00,1786212840.354,1763.49,23.36,10.6041,1.78,-0.483,290.6,222.0
2026-08-08T18:14:00.606956+00:00,1786212840.607,1763.74,23.27,10.6041,1.74,-0.486,256.6,222.0
2026-08-08T18:14:00.837030+00:00,1786212840.837,1763.97,23.27,10.6063,1.71,-0.095,224.2,222.0
2026-08-08T18:14:01.061256+00:00,1786212841.061,1764.20,21.66,10.6063,1.70,-0.526,169.1,222.0
2026-08-08T18:14:01.263044+00:00,1786212841.263,1764.40,24.68,10.6063,1.68,0.083,170.0,222.0
2026-08-08T18:14:01.467845+00:00,1786212841.468,1764.60,24.68,10.6107,1.67,0.105,166.8,222.0
2026-08-08T18:14:01.667703+00:00,1786212841.668,1764.80,24.69,10.6107,1.64,0.108,167.8,222.0
2026-08-08T18:14:01.862578+00:00,1786212841.863,1765.00,24.69,10.6129,1.57,0.122,169.8,222.0
2026-08-08T18:14:02.061250+00:00,1786212842.061,1765.20,24.68,10.6129,1.51,0.163,183.1,222.0
2026-08-08T18:14:02.261712+00:00,1786212842.262,1765.40,26.19,10.6129,1.39,0.364,208.6,222.0
2026-08-08T18:14:02.529288+00:00,1786212842.529,1765.67,26.19,10.6173,1.23,0.361,226.2,222.0
2026-08-08T18:14:02.753116+00:00,1786212842.753,1765.89,22.07,10.6173,1.07,-0.155,223.5,222.0
2026-08-08T18:14:02.990494+00:00,1786212842.990,1766.13,21.94,10.6195,0.91,-0.172,230.0,222.0
2026-08-08T18:14:03.219127+00:00,1786212843.219,1766.36,21.94,10.6195,0.78,0.000,243.2,222.0
2026-08-08T18:14:03.436977+00:00,1786212843.437,1766.57,21.85,10.6239,0.72,-0.361,223.5,222.0
2026-08-08T18:14:03.657668+00:00,1786212843.658,1766.79,21.85,10.6239,0.61,-0.359,222.9,222.0
2026-08-08T18:14:03.859513+00:00,1786212843.859,1767.00,20.84,10.6239,0.61,-0.488,187.4,222.0
2026-08-08T18:14:04.127910+00:00,1786212844.128,1767.26,21.26,10.6261,0.36,-0.421,151.8,222.0
2026-08-08T18:14:04.353656+00:00,1786212844.354,1767.49,21.26,10.6261,0.18,-0.414,115.4,222.0
2026-08-08T18:14:04.571888+00:00,1786212844.572,1767.71,21.42,10.6305,0.09,-0.574,71.7,222.0
2026-08-08T18:14:04.797975+00:00,1786212844.798,1767.93,21.42,10.6305,0.01,-0.584,25.5,222.0
2026-08-08T18:14:05.003454+00:00,1786212845.003,1768.14,20.45,10.6305,-0.14,-0.200,0.0,222.0
2026-08-08T18:14:05.229405+00:00,1786212845.229,1768.37,20.45,10.6327,-0.28,-0.184,0.0,188.7
2026-08-08T18:14:05.646578+00:00,1786212845.647,1768.78,20.75,10.6349,-0.36,-0.136,0.0,188.7
2026-08-08T18:14:05.908634+00:00,1786212845.909,1769.05,20.75,10.6349,-0.35,-0.123,0.0,188.7
2026-08-08T18:14:06.135063+00:00,1786212846.135,1769.27,18.97,10.6393,-0.32,-0.322,0.0,188.7
2026-08-08T18:14:06.361231+00:00,1786212846.361,1769.50,18.97,10.6393,-0.29,-0.207,0.0,188.7
2026-08-08T18:14:06.584787+00:00,1786212846.585,1769.72,20.01,10.6393,-0.25,-0.141,0.0,188.7
2026-08-08T18:14:06.804634+00:00,1786212846.805,1769.94,20.01,10.6415,-0.22,-0.141,0.0,188.7
2026-08-08T18:14:07.020673+00:00,1786212847.021,1770.16,18.87,10.6415,-0.19,-0.289,0.0,188.7
2026-08-08T18:14:07.244075+00:00,1786212847.244,1770.38,18.87,10.6437,-0.16,-0.289,0.0,188.7
2026-08-08T18:14:07.475658+00:00,1786212847.476,1770.61,18.48,10.6437,-0.09,-0.221,0.0,188.7
2026-08-08T18:14:07.707057+00:00,1786212847.707,1770.84,20.07,10.6481,-0.01,0.000,0.0,188.7
2026-08-08T18:14:07.921132+00:00,1786212847.921,1771.06,20.07,10.6481,0.02,-0.084,0.0,188.7
2026-08-08T18:14:08.120452+00:00,1786212848.120,1771.26,20.17,10.6481,0.12,-0.073,0.0,188.7
2026-08-08T18:14:08.376333+00:00,1786212848.376,1771.51,20.17,10.6503,0.26,0.148,0.0,222.0
2026-08-08T18:14:08.603313+00:00,1786212848.603,1771.74,20.23,10.6503,0.40,0.155,0.0,222.0
2026-08-08T18:14:08.826591+00:00,1786212848.827,1771.96,21.68,10.6525,0.45,0.208,23.2,222.0
2026-08-08T18:14:09.057764+00:00,1786212849.058,1772.19,21.68,10.6525,0.51,0.207,46.3,222.0
2026-08-08T18:14:09.275617+00:00,1786212849.276,1772.41,20.29,10.6569,0.56,0.174,64.0,222.0
2026-08-08T18:14:09.492548+00:00,1786212849.493,1772.63,20.29,10.6569,0.59,0.175,81.8,222.0
2026-08-08T18:14:10.139655+00:00,1786212850.140,1773.28,21.26,10.6591,0.67,0.290,111.2,222.0
2026-08-08T18:14:10.343674+00:00,1786212850.344,1773.48,21.26,10.6613,0.77,0.126,134.5,222.0
2026-08-08T18:14:10.550200+00:00,1786212850.550,1773.69,20.15,10.6613,0.87,0.000,149.4,222.0
2026-08-08T18:14:10.755299+00:00,1786212850.755,1773.89,20.15,10.6613,0.96,0.000,155.8,222.0
2026-08-08T18:14:10.980311+00:00,1786212850.980,1774.12,20.01,10.6657,1.04,0.000,165.7,222.0
2026-08-08T18:14:11.210821+00:00,1786212851.211,1774.35,20.99,10.6657,1.13,0.082,179.2,222.0
2026-08-08T18:14:11.428252+00:00,1786212851.428,1774.56,20.99,10.6679,1.16,-0.074,177.1,222.0
2026-08-08T18:14:11.646863+00:00,1786212851.647,1774.78,18.98,10.6679,1.19,-0.290,164.5,222.0
2026-08-08T18:14:11.879223+00:00,1786212851.879,1775.02,18.98,10.6679,1.21,-0.139,153.4,222.0
2026-08-08T18:14:12.094541+00:00,1786212852.095,1775.23,19.75,10.6723,1.21,-0.057,145.7,222.0
2026-08-08T18:14:12.542909+00:00,1786212852.543,1775.68,18.75,10.6745,1.17,-0.291,131.0,222.0
2026-08-08T18:14:12.765270+00:00,1786212852.765,1775.90,18.75,10.6745,1.11,-0.289,115.8,222.0
2026-08-08T18:14:12.993419+00:00,1786212852.993,1776.13,18.89,10.6745,1.06,-0.144,99.3,222.0
2026-08-08T18:14:13.219304+00:00,1786212853.219,1776.36,18.89,10.6767,0.98,-0.142,88.3,222.0
2026-08-08T18:14:13.443380+00:00,1786212853.443,1776.58,18.75,10.6767,0.88,-0.143,82.1,222.0
2026-08-08T18:14:13.679738+00:00,1786212853.680,1776.82,18.75,10.6789,0.78,-0.253,70.7,222.0
2026-08-08T18:14:14.116317+00:00,1786212854.116,1777.25,17.57,10.6789,0.74,-0.353,55.0,222.0
2026-08-08T18:14:14.384903+00:00,1786212854.385,1777.52,18.40,10.6833,0.61,-0.059,44.1,222.0
2026-08-08T18:14:14.616203+00:00,1786212854.616,1777.75,18.40,10.6833,0.52,-0.059,38.8,222.0
2026-08-08T18:14:14.847207+00:00,1786212854.847,1777.98,17.13,10.6855,0.43,-0.265,34.9,222.0
2026-08-08T18:14:15.066492+00:00,1786212855.066,1778.20,17.13,10.6855,0.39,-0.178,28.0,222.0
2026-08-08T18:14:15.279884+00:00,1786212855.280,1778.42,17.12,10.6855,0.34,-0.179,17.1,222.0
2026-08-08T18:14:15.496355+00:00,1786212855.496,1778.63,17.12,10.6877,0.25,-0.196,14.7,222.0
2026-08-08T18:14:15.947292+00:00,1786212855.947,1779.08,16.63,10.6899,0.25,-0.230,11.4,222.0
2026-08-08T18:14:16.179682+00:00,1786212856.180,1779.32,17.63,10.6899,0.28,-0.113,7.3,222.0
2026-08-08T18:14:16.399960+00:00,1786212856.400,1779.54,17.63,10.6921,0.30,-0.114,3.7,222.0
2026-08-08T18:14:16.615760+00:00,1786212856.616,1779.75,17.84,10.6921,0.33,0.000,5.0,222.0
2026-08-08T18:14:16.836589+00:00,1786212856.837,1779.97,17.84,10.6921,0.34,-0.063,8.7,222.0
2026-08-08T18:14:17.047968+00:00,1786212857.048,1780.18,18.51,10.6965,0.44,0.000,19.5,222.0
2026-08-08T18:14:17.265565+00:00,1786212857.266,1780.40,18.51,10.6965,0.49,0.158,26.7,222.0
2026-08-08T18:14:17.497575+00:00,1786212857.498,1780.63,18.95,10.6987,0.60,0.208,37.2,222.0
2026-08-08T18:14:17.723753+00:00,1786212857.724,1780.86,18.95,10.6987,0.65,0.208,56.0,222.0
2026-08-08T18:14:17.949717+00:00,1786212857.950,1781.09,17.85,10.6987,0.77,0.083,67.3,222.0
2026-08-08T18:14:18.172514+00:00,1786212858.172,1781.31,19.00,10.7009,0.89,0.296,88.5,222.0
2026-08-08T18:14:18.603288+00:00,1786212858.603,1781.74,18.64,10.7031,1.13,0.115,105.2,222.0
2026-08-08T18:14:18.805651+00:00,1786212858.806,1781.94,18.64,10.7031,1.22,0.116,123.7,222.0
2026-08-08T18:14:19.009198+00:00,1786212859.009,1782.15,18.64,10.7031,1.10,0.093,136.3,222.0
2026-08-08T18:14:19.221837+00:00,1786212859.222,1782.36,18.40,10.7075,0.89,0.065,146.5,222.0
2026-08-08T18:14:19.449941+00:00,1786212859.450,1782.59,19.59,10.7075,0.68,0.125,154.5,222.0
2026-08-08T18:14:19.670511+00:00,1786212859.670,1782.81,19.59,10.7097,0.58,0.125,164.0,222.0
2026-08-08T18:14:19.901722+00:00,1786212859.902,1783.04,18.37,10.7097,0.37,-0.067,161.1,222.0
2026-08-08T18:14:20.120111+00:00,1786212860.120,1783.26,18.37,10.7097,0.27,-0.067,151.6,222.0
2026-08-08T18:14:20.338505+00:00,1786212860.338,1783.48,18.19,10.7119,-0.01,0.000,139.9,222.0
2026-08-08T18:14:20.752802+00:00,1786212860.753,1783.89,20.07,10.7163,0.07,0.114,133.8,222.0
2026-08-08T18:14:21.015327+00:00,1786212861.015,1784.15,20.07,10.7163,0.15,0.165,135.0,222.0
2026-08-08T18:14:21.234983+00:00,1786212861.235,1784.37,18.91,10.7163,0.23,0.000,120.0,222.0
2026-08-08T18:14:21.457608+00:00,1786212861.458,1784.59,18.91,10.7185,0.31,0.000,111.1,222.0
2026-08-08T18:14:21.686624+00:00,1786212861.687,1784.82,19.00,10.7185,0.36,0.068,104.5,222.0
2026-08-08T18:14:21.928462+00:00,1786212861.928,1785.07,19.90,10.7229,0.39,0.000,97.7,222.0
2026-08-08T18:14:22.152556+00:00,1786212862.153,1785.29,19.90,10.7229,0.62,0.000,94.8,222.0
2026-08-08T18:14:22.369689+00:00,1786212862.370,1785.51,19.85,10.7229,0.98,0.167,98.6,222.0
2026-08-08T18:14:22.797468+00:00,1786212862.797,1785.93,20.76,10.7251,1.31,0.249,109.6,222.0
2026-08-08T18:14:22.992659+00:00,1786212862.993,1786.13,20.76,10.7273,1.47,0.269,131.7,222.0
2026-08-08T18:14:23.282615+00:00,1786212863.283,1786.42,21.26,10.7273,1.95,0.131,152.9,222.0
2026-08-08T18:14:23.507012+00:00,1786212863.507,1786.64,20.09,10.7317,2.27,0.000,168.8,222.0
2026-08-08T18:14:23.732468+00:00,1786212863.732,1786.87,20.09,10.7317,2.43,0.131,184.9,233.1
2026-08-08T18:14:23.944248+00:00,1786212863.944,1787.08,20.41,10.7317,2.40,0.167,200.2,233.1
2026-08-08T18:14:24.173571+00:00,1786212864.174,1787.31,20.87,10.7339,2.35,0.209,224.2,233.1
2026-08-08T18:14:24.387375+00:00,1786212864.387,1787.52,20.87,10.7339,2.34,0.109,243.5,233.1
2026-08-08T18:14:24.819442+00:00,1786212864.819,1787.96,21.58,10.7383,2.34,0.175,263.9,233.1
2026-08-08T18:14:25.068792+00:00,1786212865.069,1788.21,21.65,10.7405,2.29,0.186,286.2,233.1
2026-08-08T18:14:25.296759+00:00,1786212865.297,1788.43,21.52,10.7405,2.24,0.084,302.2,233.1
2026-08-08T18:14:25.523270+00:00,1786212865.523,1788.66,21.52,10.7405,2.19,0.083,309.3,233.1
2026-08-08T18:14:25.768360+00:00,1786212865.768,1788.91,21.50,10.7449,2.14,0.000,305.9,233.1
2026-08-08T18:14:25.991515+00:00,1786212865.991,1789.13,21.60,10.7449,2.11,0.169,307.5,233.1
2026-08-08T18:14:26.207402+00:00,1786212866.207,1789.34,21.60,10.7471,2.09,0.170,310.5,233.1
2026-08-08T18:14:26.406258+00:00,1786212866.406,1789.54,23.08,10.7471,2.09,0.301,326.6,233.1
2026-08-08T18:14:26.661300+00:00,1786212866.661,1789.80,23.08,10.7471,12.93,0.247,414.5,233.1
2026-08-08T18:14:26.904643+00:00,1786212866.905,1790.04,21.24,10.7515,20.17,0.000,528.9,255.3
2026-08-08T18:14:30.458191+00:00,1786212870.458,1793.59,23.59,10.7713,19.87,0.170,663.2,255.3
2026-08-08T18:14:30.680994+00:00,1786212870.681,1793.82,22.15,10.7735,16.24,-0.146,752.8,255.3
2026-08-08T18:14:30.912366+00:00,1786212870.912,1794.05,22.15,10.7735,8.97,-0.148,787.5,255.3
2026-08-08T18:14:31.128402+00:00,1786212871.128,1794.27,21.88,10.7779,5.34,-0.160,795.0,255.3
2026-08-08T18:14:31.344978+00:00,1786212871.345,1794.48,22.06,10.7779,1.71,0.054,790.7,244.2
2026-08-08T18:14:31.561659+00:00,1786212871.562,1794.70,22.06,10.7779,1.72,0.054,786.9,244.2
2026-08-08T18:14:31.782110+00:00,1786212871.782,1794.92,21.06,10.7823,1.72,0.000,783.5,244.2
2026-08-08T18:14:31.983676+00:00,1786212871.984,1795.12,24.24,10.7823,1.73,0.258,789.2,222.0
2026-08-08T18:14:32.177932+00:00,1786212872.178,1795.31,24.24,10.7823,1.75,0.247,794.6,222.0
2026-08-08T18:14:32.373877+00:00,1786212872.374,1795.51,24.30,10.7845,1.77,0.258,792.6,222.0
2026-08-08T18:14:32.647842+00:00,1786212872.648,1795.78,24.30,10.7845,1.82,0.089,704.9,222.0
2026-08-08T18:14:32.892427+00:00,1786212872.892,1796.03,23.97,10.7889,1.85,0.229,595.5,222.0
2026-08-08T18:14:33.115594+00:00,1786212873.116,1796.25,25.30,10.7889,1.86,0.398,474.6,222.0
2026-08-08T18:14:33.329855+00:00,1786212873.330,1796.47,23.54,10.7933,1.88,0.210,390.5,222.0
2026-08-08T18:14:33.546911+00:00,1786212873.547,1796.68,23.54,10.7933,1.91,0.187,356.6,222.0
2026-08-08T18:14:33.781434+00:00,1786212873.781,1796.92,23.42,10.7933,1.98,0.170,349.1,222.0
2026-08-08T18:14:34.030974+00:00,1786212874.031,1797.17,23.46,10.7955,2.03,0.296,364.4,233.1
2026-08-08T18:14:34.441269+00:00,1786212874.441,1797.58,23.84,10.7999,2.03,0.000,366.8,233.1
2026-08-08T18:14:34.715213+00:00,1786212874.715,1797.85,22.98,10.7999,1.98,-0.138,364.9,233.1
2026-08-08T18:14:34.948006+00:00,1786212874.948,1798.08,22.98,10.8021,1.95,-0.142,346.7,233.1
2026-08-08T18:14:35.166186+00:00,1786212875.166,1798.30,22.94,10.8021,1.94,-0.150,328.2,222.0
2026-08-08T18:14:35.381849+00:00,1786212875.382,1798.52,23.20,10.8021,1.93,-0.086,312.0,222.0
2026-08-08T18:14:35.608853+00:00,1786212875.609,1798.75,23.20,10.8065,1.90,-0.234,296.6,222.0
2026-08-08T18:14:35.833164+00:00,1786212875.833,1798.97,23.02,10.8065,1.85,-0.058,282.1,222.0
2026-08-08T18:14:36.057539+00:00,1786212876.058,1799.19,23.58,10.8086,1.81,0.000,260.0,222.0
2026-08-08T18:14:36.288849+00:00,1786212876.289,1799.43,23.58,10.8086,1.75,0.000,249.6,222.0
2026-08-08T18:14:36.515245+00:00,1786212876.515,1799.65,23.51,10.8130,1.68,0.000,239.3,222.0
2026-08-08T18:14:36.751485+00:00,1786212876.751,1799.89,23.12,10.8130,1.62,-0.086,224.8,222.0
2026-08-08T18:14:36.983440+00:00,1786212876.983,1800.12,23.12,10.8130,1.55,0.000,207.4,222.0
2026-08-08T18:14:37.204228+00:00,1786212877.204,1800.34,23.13,10.8174,1.49,0.000,202.3,222.0
2026-08-08T18:14:37.433230+00:00,1786212877.433,1800.57,22.94,10.8174,1.42,0.000,204.2,222.0
2026-08-08T18:14:37.632160+00:00,1786212877.632,1800.77,22.94,10.8196,1.42,0.000,206.5,222.0
2026-08-08T18:14:37.887833+00:00,1786212877.888,1801.02,23.16,10.8196,1.32,0.000,208.8,222.0
2026-08-08T18:14:38.116373+00:00,1786212878.116,1801.25,23.20,10.8240,1.26,0.000,207.6,222.0
2026-08-08T18:14:38.338467+00:00,1786212878.338,1801.48,23.20,10.8240,1.22,0.000,213.0,222.0
2026-08-08T18:14:38.660309+00:00,1786212878.660,1801.80,23.24,10.8262,1.16,0.000,210.7,222.0
2026-08-08T18:14:38.877939+00:00,1786212878.878,1802.01,24.43,10.8262,1.15,0.109,211.6,222.0
2026-08-08T18:14:39.081739+00:00,1786212879.082,1802.22,24.48,10.8262,1.12,0.161,215.4,222.0
2026-08-08T18:14:39.328526+00:00,1786212879.328,1802.47,24.48,10.8306,1.09,0.160,219.5,222.0
2026-08-08T18:14:39.549723+00:00,1786212879.550,1802.69,24.02,10.8306,1.06,0.106,225.0,222.0
2026-08-08T18:14:39.773415+00:00,1786212879.773,1802.91,24.06,10.8328,1.05,0.132,228.4,222.0
2026-08-08T18:14:40.000477+00:00,1786212880.000,1803.14,24.06,10.8328,1.02,0.131,231.9,222.0
2026-08-08T18:14:40.219502+00:00,1786212880.219,1803.36,22.97,10.8372,0.99,0.000,228.6,222.0
2026-08-08T18:14:40.436809+00:00,1786212880.437,1803.57,23.12,10.8372,0.97,0.000,225.5,222.0
2026-08-08T18:14:40.860110+00:00,1786212880.860,1804.00,24.20,10.8394,0.93,0.110,228.7,222.0
2026-08-08T18:14:41.064448+00:00,1786212881.064,1804.20,24.20,10.8394,0.93,0.111,232.4,222.0
2026-08-08T18:14:41.267263+00:00,1786212881.267,1804.40,24.11,10.8438,0.93,0.000,231.2,222.0
2026-08-08T18:14:41.466510+00:00,1786212881.466,1804.60,24.34,10.8438,0.93,0.000,230.6,222.0
2026-08-08T18:14:41.662746+00:00,1786212881.663,1804.80,24.34,10.8438,0.93,0.000,223.7,222.0
2026-08-08T18:14:41.864690+00:00,1786212881.865,1805.00,24.07,10.8460,0.88,0.000,213.8,222.0
2026-08-08T18:14:42.064625+00:00,1786212882.065,1805.20,24.07,10.8460,0.91,0.000,204.3,222.0
2026-08-08T18:14:42.269635+00:00,1786212882.270,1805.41,22.46,10.8504,0.94,-0.195,188.5,222.0
2026-08-08T18:14:42.489558+00:00,1786212882.490,1805.63,22.53,10.8504,0.96,-0.054,177.8,222.0
2026-08-08T18:14:42.708039+00:00,1786212882.708,1805.84,22.53,10.8504,0.98,-0.073,166.7,222.0
2026-08-08T18:14:42.925445+00:00,1786212882.925,1806.06,22.71,10.8548,1.02,-0.200,157.9,222.0
2026-08-08T18:14:43.143355+00:00,1786212883.143,1806.28,23.04,10.8548,1.03,-0.155,151.4,222.0
2026-08-08T18:14:43.353224+00:00,1786212883.353,1806.49,23.04,10.8570,1.09,-0.143,139.9,222.0
2026-08-08T18:14:43.573612+00:00,1786212883.574,1806.71,24.11,10.8570,1.14,0.000,136.3,222.0
2026-08-08T18:14:43.807880+00:00,1786212883.808,1806.94,24.09,10.8570,1.19,0.000,138.3,222.0
2026-08-08T18:14:44.039526+00:00,1786212884.040,1807.18,24.09,10.8614,1.25,0.000,140.5,222.0
2026-08-08T18:14:44.255982+00:00,1786212884.256,1807.39,23.57,10.8614,1.32,-0.063,139.8,222.0
2026-08-08T18:14:44.476511+00:00,1786212884.476,1807.61,23.51,10.8658,1.38,0.133,149.1,222.0
2026-08-08T18:14:44.697104+00:00,1786212884.697,1807.83,23.51,10.8658,1.42,0.124,158.0,222.0
2026-08-08T18:14:44.899790+00:00,1786212884.900,1808.04,24.48,10.8658,1.49,0.248,184.6,222.0
2026-08-08T18:14:45.151665+00:00,1786212885.152,1808.29,23.56,10.8680,1.49,0.105,196.8,222.0
2026-08-08T18:14:45.373676+00:00,1786212885.374,1808.51,23.56,10.8680,1.48,0.064,207.7,222.0
2026-08-08T18:14:45.593009+00:00,1786212885.593,1808.73,23.74,10.8724,1.46,0.087,224.9,222.0
2026-08-08T18:14:45.825079+00:00,1786212885.825,1808.96,23.45,10.8724,1.45,-0.081,231.7,222.0
2026-08-08T18:14:46.056964+00:00,1786212886.057,1809.19,23.45,10.8746,1.43,-0.080,237.5,222.0
2026-08-08T18:14:46.276546+00:00,1786212886.277,1809.41,22.47,10.8746,1.40,-0.201,229.0,222.0
2026-08-08T18:14:46.922786+00:00,1786212886.923,1810.06,24.92,10.8790,1.41,0.141,238.5,222.0
2026-08-08T18:14:47.192506+00:00,1786212887.192,1810.33,24.97,10.8834,1.42,0.149,248.1,222.0
2026-08-08T18:14:47.392929+00:00,1786212887.393,1810.53,24.97,10.8834,1.42,0.150,260.7,222.0
2026-08-08T18:14:47.639202+00:00,1786212887.639,1810.78,23.35,10.8856,1.39,-0.115,249.3,222.0
2026-08-08T18:14:47.861606+00:00,1786212887.862,1811.00,24.94,10.8856,1.37,0.142,251.9,222.0
2026-08-08T18:14:48.076175+00:00,1786212888.076,1811.21,24.94,10.8856,1.36,0.143,246.5,222.0
2026-08-08T18:14:48.295084+00:00,1786212888.295,1811.43,22.11,10.8900,1.35,-0.167,231.9,222.0
2026-08-08T18:14:48.491464+00:00,1786212888.491,1811.63,23.74,10.8900,1.35,0.000,228.3,222.0
2026-08-08T18:14:48.837208+00:00,1786212888.837,1811.97,24.15,10.8944,1.48,0.071,228.2,222.0
2026-08-08T18:14:49.029800+00:00,1786212889.030,1812.17,24.15,10.8944,1.52,0.169,241.2,222.0
2026-08-08T18:14:49.224639+00:00,1786212889.225,1812.36,23.68,10.8944,1.54,-0.150,239.1,222.0
2026-08-08T18:14:49.504645+00:00,1786212889.505,1812.64,24.06,10.8966,1.57,-0.110,245.8,222.0
2026-08-08T18:14:49.730549+00:00,1786212889.731,1812.87,24.06,10.8966,1.59,-0.109,234.4,222.0
2026-08-08T18:14:49.959911+00:00,1786212889.960,1813.10,22.37,10.9010,1.59,-0.117,220.3,222.0
2026-08-08T18:14:50.179357+00:00,1786212890.179,1813.32,23.57,10.9010,1.58,-0.165,205.1,222.0
2026-08-08T18:14:50.375088+00:00,1786212890.375,1813.51,23.57,10.9010,1.58,-0.166,204.5,222.0
2026-08-08T18:14:50.570738+00:00,1786212890.571,1813.71,23.50,10.9054,1.58,0.170,205.2,222.0
2026-08-08T18:14:50.859302+00:00,1786212890.859,1814.00,23.38,10.9054,1.61,0.000,198.4,222.0
2026-08-08T18:14:51.080527+00:00,1786212891.081,1814.22,23.38,10.9076,1.63,-0.096,204.8,222.0
2026-08-08T18:14:51.294994+00:00,1786212891.295,1814.43,23.48,10.9076,1.64,-0.083,202.9,222.0
2026-08-08T18:14:51.512524+00:00,1786212891.513,1814.65,23.75,10.9120,1.65,0.000,200.4,222.0
2026-08-08T18:14:51.732909+00:00,1786212891.733,1814.87,23.75,10.9120,1.66,0.000,193.1,222.0
2026-08-08T18:14:51.936412+00:00,1786212891.936,1815.07,23.37,10.9120,1.68,-0.086,196.7,222.0
2026-08-08T18:14:52.286473+00:00,1786212892.286,1815.42,22.19,10.9142,1.72,0.000,200.7,222.0
2026-08-08T18:14:52.511786+00:00,1786212892.512,1815.65,23.97,10.9186,1.67,0.000,206.2,222.0
2026-08-08T18:14:52.732995+00:00,1786212892.733,1815.87,23.97,10.9186,1.62,0.000,213.5,222.0
2026-08-08T18:14:52.961612+00:00,1786212892.962,1816.10,23.76,10.9186,1.58,0.000,221.2,222.0
2026-08-08T18:14:53.182541+00:00,1786212893.183,1816.32,22.90,10.9208,1.56,-0.057,225.3,222.0
2026-08-08T18:14:53.397000+00:00,1786212893.397,1816.53,22.90,10.9208,1.54,-0.057,214.0,222.0
2026-08-08T18:14:53.616163+00:00,1786212893.616,1816.75,25.71,10.9252,1.50,0.267,229.3,222.0
2026-08-08T18:14:53.849418+00:00,1786212893.849,1816.99,23.62,10.9252,1.45,0.000,232.5,222.0
2026-08-08T18:14:54.049296+00:00,1786212894.049,1817.19,23.62,10.9252,1.45,0.000,235.0,222.0
2026-08-08T18:14:54.299159+00:00,1786212894.299,1817.44,23.62,10.9274,1.44,0.000,233.3,222.0
2026-08-08T18:14:54.503802+00:00,1786212894.504,1817.64,23.62,10.9274,1.44,0.178,239.6,222.0
2026-08-08T18:14:54.699457+00:00,1786212894.699,1817.84,23.57,10.9318,1.42,-0.050,239.4,222.0
2026-08-08T18:14:54.981336+00:00,1786212894.981,1818.12,23.46,10.9318,1.33,-0.063,235.1,222.0
2026-08-08T18:14:55.199797+00:00,1786212895.200,1818.34,23.45,10.9362,1.23,0.000,231.1,222.0
