timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T16:00:00.628543+00:00,1786204800.629,477.09,22.68,1.9044,-1.03,-0.216,0.0,188.7
2026-08-08T16:00:00.826567+00:00,1786204800.827,477.29,27.63,1.9088,-1.03,0.466,0.0,188.7
2026-08-08T16:00:01.026444+00:00,1786204801.026,477.49,27.63,1.9088,-1.03,0.466,6.6,188.7
2026-08-08T16:00:01.229003+00:00,1786204801.229,477.69,26.52,1.9132,-1.03,0.499,20.4,188.7
2026-08-08T16:00:01.431281+00:00,1786204801.431,477.90,26.52,1.9132,-1.03,0.501,34.2,188.7
2026-08-08T16:00:01.634380+00:00,1786204801.634,478.10,26.52,1.9132,-1.03,0.499,48.2,188.7
2026-08-08T16:00:01.834725+00:00,1786204801.835,478.30,24.63,1.9154,-1.03,0.117,49.7,188.7
2026-08-08T16:00:02.038899+00:00,1786204802.039,478.50,24.63,1.9154,-1.03,0.117,51.2,188.7
2026-08-08T16:00:02.420223+00:00,1786204802.420,478.88,23.72,1.9198,-1.03,0.131,52.9,188.7
2026-08-08T16:00:02.623303+00:00,1786204802.623,479.09,23.72,1.9198,-1.03,0.131,54.7,188.7
2026-08-08T16:00:02.822778+00:00,1786204802.823,479.29,24.42,1.9242,-1.03,0.220,61.0,188.7
2026-08-08T16:00:03.026947+00:00,1786204803.027,479.49,24.42,1.9242,-1.03,-0.405,49.6,188.7
2026-08-08T16:00:03.225768+00:00,1786204803.226,479.69,24.42,1.9242,-1.03,-0.405,38.2,188.7
2026-08-08T16:00:03.426275+00:00,1786204803.426,479.89,26.36,1.9264,-1.03,0.000,43.3,188.7
2026-08-08T16:00:03.631583+00:00,1786204803.631,480.10,26.36,1.9264,-1.03,0.000,48.3,188.7
2026-08-08T16:00:03.836956+00:00,1786204803.837,480.30,26.36,1.9264,-1.03,0.000,53.4,188.7
2026-08-08T16:00:04.219391+00:00,1786204804.219,480.68,26.30,1.9308,-1.03,0.194,60.0,188.7
2026-08-08T16:00:04.423569+00:00,1786204804.424,480.89,26.30,1.9308,-1.03,0.194,66.6,188.7
2026-08-08T16:00:04.623575+00:00,1786204804.623,481.09,26.28,1.9352,-1.03,0.323,83.0,188.7
2026-08-08T16:00:04.833356+00:00,1786204804.833,481.30,26.28,1.9352,-1.03,0.322,99.3,188.7
2026-08-08T16:00:05.040334+00:00,1786204805.040,481.50,26.28,1.9352,-1.03,0.233,113.1,188.7
2026-08-08T16:00:05.427313+00:00,1786204805.427,481.89,22.60,1.9396,-1.03,-0.211,91.2,188.7
2026-08-08T16:00:05.629295+00:00,1786204805.629,482.09,22.60,1.9396,-1.03,-0.211,69.3,188.7
2026-08-08T16:00:05.826616+00:00,1786204805.827,482.29,22.66,1.9440,-1.03,-0.429,41.7,188.7
2026-08-08T16:00:06.031325+00:00,1786204806.031,482.50,22.66,1.9440,-1.03,-0.429,14.1,188.7
2026-08-08T16:00:06.225981+00:00,1786204806.226,482.69,22.66,1.9440,-1.03,-0.431,0.0,188.7
2026-08-08T16:00:06.423914+00:00,1786204806.424,482.89,26.42,1.9484,-1.03,0.000,0.0,188.7
2026-08-08T16:00:06.623350+00:00,1786204806.623,483.09,26.42,1.9484,-1.03,0.000,0.0,188.7
2026-08-08T16:00:06.822735+00:00,1786204806.823,483.29,26.42,1.9484,-1.03,0.000,0.0,188.7
2026-08-08T16:00:07.019455+00:00,1786204807.019,483.48,25.91,1.9506,-1.03,0.000,0.0,188.7
2026-08-08T16:00:07.218959+00:00,1786204807.219,483.68,25.91,1.9506,-1.03,0.000,0.0,188.7
2026-08-08T16:00:07.419396+00:00,1786204807.419,483.88,25.05,1.9550,-1.03,0.341,0.0,188.7
2026-08-08T16:00:07.614831+00:00,1786204807.615,484.08,25.05,1.9550,-1.03,0.343,12.4,188.7
2026-08-08T16:00:07.819063+00:00,1786204807.819,484.28,25.05,1.9550,-1.03,0.334,21.6,188.7
2026-08-08T16:00:08.023550+00:00,1786204808.024,484.49,24.76,1.9594,-1.03,0.292,29.5,188.7
2026-08-08T16:00:08.218190+00:00,1786204808.218,484.68,24.76,1.9594,-1.03,0.292,37.4,188.7
2026-08-08T16:00:08.421673+00:00,1786204808.422,484.89,24.79,1.9616,-1.03,-0.227,24.5,188.7
2026-08-08T16:00:08.622501+00:00,1786204808.622,485.09,24.79,1.9616,-1.03,-0.227,11.7,188.7
2026-08-08T16:00:08.825338+00:00,1786204808.825,485.29,24.79,1.9616,-1.03,-0.227,0.0,188.7
2026-08-08T16:00:09.024879+00:00,1786204809.025,485.49,24.90,1.9660,-1.03,-0.140,0.0,188.7
2026-08-08T16:00:09.222338+00:00,1786204809.222,485.69,24.90,1.9660,-1.03,-0.140,0.0,188.7
2026-08-08T16:00:09.422764+00:00,1786204809.423,485.89,25.00,1.9682,-1.03,0.000,0.0,188.7
2026-08-08T16:00:09.626909+00:00,1786204809.627,486.09,25.00,1.9682,-1.03,0.000,0.0,188.7
2026-08-08T16:00:09.826297+00:00,1786204809.826,486.29,25.00,1.9682,-1.03,0.000,0.0,188.7
2026-08-08T16:00:10.024674+00:00,1786204810.025,486.49,25.33,1.9726,-1.03,0.080,7.4,188.7
2026-08-08T16:00:10.219444+00:00,1786204810.219,486.68,25.33,1.9726,-1.03,0.080,21.7,188.7
2026-08-08T16:00:10.423987+00:00,1786204810.424,486.89,25.64,1.9770,-1.03,0.118,24.9,188.7
2026-08-08T16:00:10.627523+00:00,1786204810.628,487.09,25.64,1.9770,-1.03,0.118,28.2,188.7
2026-08-08T16:00:10.830396+00:00,1786204810.830,487.29,25.64,1.9770,-1.03,0.118,31.4,188.7
2026-08-08T16:00:11.030760+00:00,1786204811.031,487.49,25.74,1.9792,-1.03,0.117,34.8,188.7
2026-08-08T16:00:11.234101+00:00,1786204811.234,487.70,25.74,1.9792,-1.03,0.116,38.2,188.7
2026-08-08T16:00:11.443692+00:00,1786204811.444,487.91,25.87,1.9836,-1.03,0.120,32.2,188.7
2026-08-08T16:00:11.643058+00:00,1786204811.643,488.11,25.87,1.9836,-1.03,0.120,26.1,188.7
2026-08-08T16:00:11.844204+00:00,1786204811.844,488.31,25.87,1.9836,-1.03,0.120,20.3,188.7
2026-08-08T16:00:12.047526+00:00,1786204812.047,488.51,24.06,1.9880,-1.03,-0.174,6.9,188.7
2026-08-08T16:00:12.253749+00:00,1786204812.254,488.72,24.06,1.9880,-1.03,-0.173,0.0,188.7
2026-08-08T16:00:12.458483+00:00,1786204812.458,488.92,24.06,1.9880,-1.03,-0.216,0.0,188.7
2026-08-08T16:00:12.839836+00:00,1786204812.840,489.30,24.43,1.9924,-1.03,-0.153,0.0,188.7
2026-08-08T16:00:13.215659+00:00,1786204813.216,489.68,27.11,1.9968,-1.03,0.171,8.5,188.7
2026-08-08T16:00:13.422579+00:00,1786204813.423,489.89,27.11,1.9968,-1.03,0.159,18.3,188.7
2026-08-08T16:00:13.618655+00:00,1786204813.619,490.08,27.11,1.9968,-1.03,0.159,28.0,188.7
2026-08-08T16:00:13.818061+00:00,1786204813.818,490.28,26.88,2.0012,-1.03,0.119,32.3,188.7
2026-08-08T16:00:14.021573+00:00,1786204814.021,490.49,26.88,2.0012,-1.03,0.118,36.6,188.7
2026-08-08T16:00:14.217228+00:00,1786204814.217,490.68,26.88,2.0012,-1.03,0.119,40.9,188.7
2026-08-08T16:00:14.416379+00:00,1786204814.416,490.88,31.86,2.0034,-1.03,0.914,74.9,188.7
2026-08-08T16:00:14.622485+00:00,1786204814.622,491.09,31.86,2.0034,-1.03,0.914,109.0,188.7
2026-08-08T16:00:14.820425+00:00,1786204814.820,491.28,31.86,2.0034,-1.03,0.918,142.0,188.7
2026-08-08T16:00:15.022852+00:00,1786204815.023,491.49,26.51,2.0078,-1.03,0.265,146.9,188.7
2026-08-08T16:00:15.226661+00:00,1786204815.227,491.69,26.51,2.0078,-1.03,-0.083,141.1,188.7
2026-08-08T16:00:15.427821+00:00,1786204815.428,491.89,26.51,2.0078,-1.03,-0.084,135.3,188.7
2026-08-08T16:00:15.814919+00:00,1786204815.815,492.28,26.21,2.0122,-1.03,-0.113,128.6,188.7
2026-08-08T16:00:16.019701+00:00,1786204816.020,492.48,26.21,2.0122,-1.03,-0.085,122.5,188.7
2026-08-08T16:00:16.222172+00:00,1786204816.222,492.69,25.91,2.0166,-1.03,-0.123,115.3,188.7
2026-08-08T16:00:16.428310+00:00,1786204816.428,492.89,25.91,2.0166,-1.03,-0.122,108.0,188.7
2026-08-08T16:00:16.633265+00:00,1786204816.633,493.10,25.91,2.0166,-1.03,-0.746,91.1,188.7
2026-08-08T16:00:17.014689+00:00,1786204817.015,493.48,22.60,2.0210,-1.03,-1.075,67.5,188.7
2026-08-08T16:00:17.219139+00:00,1786204817.219,493.68,22.60,2.0210,-1.03,-1.072,45.2,188.7
2026-08-08T16:00:17.419487+00:00,1786204817.419,493.88,22.85,2.0254,-1.03,-0.424,38.0,188.7
2026-08-08T16:00:17.626830+00:00,1786204817.627,494.09,22.85,2.0254,-1.03,-0.423,20.2,188.7
2026-08-08T16:00:17.833070+00:00,1786204817.833,494.30,22.85,2.0254,-1.03,-0.423,2.9,188.7
2026-08-08T16:00:18.214533+00:00,1786204818.215,494.68,26.52,2.0298,-1.03,0.000,0.0,188.7
2026-08-08T16:00:18.415568+00:00,1786204818.416,494.88,26.52,2.0298,-1.03,0.000,0.0,188.7
2026-08-08T16:00:18.614007+00:00,1786204818.614,495.08,22.72,2.0320,-1.03,-0.370,0.0,188.7
2026-08-08T16:00:18.810558+00:00,1786204818.811,495.27,22.72,2.0320,-1.03,-0.371,0.0,188.7
2026-08-08T16:00:19.009845+00:00,1786204819.010,495.47,22.72,2.0320,-1.03,-0.372,0.0,188.7
2026-08-08T16:00:19.209382+00:00,1786204819.209,495.67,28.21,2.0364,-1.03,0.709,0.0,188.7
2026-08-08T16:00:19.407802+00:00,1786204819.408,495.87,28.21,2.0364,-1.03,0.711,0.0,188.7
2026-08-08T16:00:19.610412+00:00,1786204819.610,496.07,25.12,2.0386,-1.03,0.287,0.0,188.7
2026-08-08T16:00:19.806702+00:00,1786204819.807,496.27,25.12,2.0386,-1.03,0.289,0.0,188.7
2026-08-08T16:00:20.006510+00:00,1786204820.006,496.47,25.12,2.0386,-1.03,0.290,0.0,188.7
2026-08-08T16:00:20.203511+00:00,1786204820.203,496.67,24.12,2.0430,-1.03,-0.335,0.0,188.7
2026-08-08T16:00:20.402556+00:00,1786204820.403,496.87,24.12,2.0430,-1.03,-0.336,0.0,188.7
2026-08-08T16:00:20.604727+00:00,1786204820.605,497.07,23.98,2.0452,-1.03,0.175,0.0,188.7
2026-08-08T16:00:20.803792+00:00,1786204820.804,497.27,23.98,2.0452,-1.03,0.175,0.0,188.7
2026-08-08T16:00:21.003821+00:00,1786204821.004,497.47,23.98,2.0452,-1.03,0.175,0.0,188.7
2026-08-08T16:00:21.201253+00:00,1786204821.201,497.67,23.82,2.0496,-1.03,-0.612,0.0,188.7
2026-08-08T16:00:21.400557+00:00,1786204821.401,497.86,23.82,2.0496,-1.03,-0.611,0.0,188.7
2026-08-08T16:00:21.600221+00:00,1786204821.600,498.06,23.73,2.0518,-1.03,-0.193,0.0,188.7
2026-08-08T16:00:21.798592+00:00,1786204821.799,498.26,23.73,2.0518,-1.03,-0.193,0.0,188.7
2026-08-08T16:00:21.998457+00:00,1786204821.998,498.46,23.73,2.0518,-1.03,-0.193,0.0,188.7
2026-08-08T16:00:22.197903+00:00,1786204822.198,498.66,23.56,2.0562,-1.03,-0.078,0.0,188.7
2026-08-08T16:00:22.396051+00:00,1786204822.396,498.86,23.56,2.0562,-1.03,-0.078,0.0,188.7
2026-08-08T16:00:22.592751+00:00,1786204822.593,499.06,23.56,2.0584,-1.03,-0.059,0.0,188.7
2026-08-08T16:00:22.791149+00:00,1786204822.791,499.26,23.56,2.0584,-1.03,-0.059,0.0,188.7
2026-08-08T16:00:22.992383+00:00,1786204822.992,499.46,23.56,2.0584,-1.03,-0.059,2.8,188.7
2026-08-08T16:00:23.194931+00:00,1786204823.195,499.66,23.60,2.0628,-1.03,0.000,0.0,188.7
2026-08-08T16:00:23.387692+00:00,1786204823.388,499.85,23.60,2.0628,-1.03,0.000,0.0,188.7
2026-08-08T16:00:23.587395+00:00,1786204823.587,500.05,23.71,2.0650,-1.03,0.000,0.0,188.7
2026-08-08T16:00:23.786875+00:00,1786204823.787,500.25,23.71,2.0650,-1.03,0.000,0.0,188.7
2026-08-08T16:00:23.986720+00:00,1786204823.987,500.45,23.71,2.0650,-1.03,0.000,0.0,188.7
2026-08-08T16:00:24.185838+00:00,1786204824.186,500.65,23.81,2.0694,-1.03,0.000,0.0,188.7
2026-08-08T16:00:24.385221+00:00,1786204824.385,500.85,23.81,2.0694,-1.03,0.000,0.0,188.7
2026-08-08T16:00:24.584692+00:00,1786204824.585,501.05,23.84,2.0716,-1.03,0.000,0.0,188.7
2026-08-08T16:00:24.784099+00:00,1786204824.784,501.25,23.84,2.0716,-1.03,0.000,0.0,188.7
2026-08-08T16:00:24.983760+00:00,1786204824.984,501.45,23.84,2.0716,-1.03,0.000,0.0,188.7
2026-08-08T16:00:25.182974+00:00,1786204825.183,501.65,23.88,2.0760,-1.03,0.000,0.0,188.7
2026-08-08T16:00:25.382517+00:00,1786204825.383,501.85,23.88,2.0760,-1.03,0.000,0.0,188.7
2026-08-08T16:00:25.581813+00:00,1786204825.582,502.05,24.00,2.0782,-1.03,0.000,0.0,188.7
2026-08-08T16:00:25.781183+00:00,1786204825.781,502.25,24.00,2.0782,-1.03,0.000,0.0,188.7
2026-08-08T16:00:25.980795+00:00,1786204825.981,502.44,24.00,2.0782,-1.03,0.000,0.0,188.7
2026-08-08T16:00:26.177757+00:00,1786204826.178,502.64,24.11,2.0826,-1.03,0.000,0.0,188.7
2026-08-08T16:00:26.377147+00:00,1786204826.377,502.84,24.11,2.0826,-1.03,0.000,0.0,188.7
2026-08-08T16:00:26.576596+00:00,1786204826.577,503.04,24.16,2.0848,-1.03,0.000,0.0,188.7
2026-08-08T16:00:26.776028+00:00,1786204826.776,503.24,24.16,2.0848,-1.03,0.000,0.0,188.7
2026-08-08T16:00:26.975420+00:00,1786204826.975,503.44,24.16,2.0848,-1.03,0.000,0.0,188.7
2026-08-08T16:00:27.175157+00:00,1786204827.175,503.64,24.43,2.0892,-1.03,0.077,0.0,188.7
2026-08-08T16:00:27.373108+00:00,1786204827.373,503.84,24.43,2.0892,-1.03,0.077,0.0,188.7
2026-08-08T16:00:27.572659+00:00,1786204827.573,504.04,24.67,2.0914,-1.03,0.093,0.0,188.7
2026-08-08T16:00:27.770876+00:00,1786204827.771,504.23,24.67,2.0914,-1.03,0.093,0.0,188.7
2026-08-08T16:00:27.972070+00:00,1786204827.972,504.44,24.67,2.0914,-1.03,0.093,4.2,188.7
2026-08-08T16:00:28.168437+00:00,1786204828.168,504.63,25.18,2.0958,-1.03,0.149,8.9,188.7
2026-08-08T16:00:28.363169+00:00,1786204828.363,504.83,25.18,2.0958,-1.03,0.150,13.6,188.7
2026-08-08T16:00:28.562633+00:00,1786204828.563,505.03,25.54,2.1002,-1.03,0.194,19.8,188.7
2026-08-08T16:00:28.764210+00:00,1786204828.764,505.23,25.54,2.1002,-1.03,0.193,26.0,188.7
2026-08-08T16:00:28.964251+00:00,1786204828.964,505.43,25.54,2.1002,-1.03,0.193,32.2,188.7
2026-08-08T16:00:29.321739+00:00,1786204829.322,505.79,24.49,2.1046,-1.03,0.000,32.3,188.7
2026-08-08T16:00:29.524780+00:00,1786204829.525,505.99,24.49,2.1046,-1.03,0.000,32.5,188.7
2026-08-08T16:00:29.910469+00:00,1786204829.910,506.37,24.92,2.1090,-1.03,0.000,32.7,188.7
2026-08-08T16:00:30.108802+00:00,1786204830.109,506.57,24.92,2.1090,-1.03,0.000,33.0,188.7
2026-08-08T16:00:30.482176+00:00,1786204830.482,506.95,23.24,2.1133,-1.03,-0.158,28.5,188.7
2026-08-08T16:00:30.675455+00:00,1786204830.675,507.14,23.24,2.1133,-1.03,-0.215,22.6,188.7
2026-08-08T16:00:30.870392+00:00,1786204830.870,507.33,23.24,2.1133,-1.03,-0.215,16.6,188.7
2026-08-08T16:00:31.093087+00:00,1786204831.093,507.56,26.60,2.1177,-1.03,0.117,20.9,188.7
2026-08-08T16:00:31.468891+00:00,1786204831.469,507.93,26.60,2.1177,-1.03,0.109,25.0,188.7
2026-08-08T16:00:31.680580+00:00,1786204831.681,508.14,23.49,2.1199,-1.03,-0.209,19.2,188.7
2026-08-08T16:00:31.883408+00:00,1786204831.883,508.35,23.49,2.1199,-1.03,-0.108,13.8,188.7
2026-08-08T16:00:32.083972+00:00,1786204832.084,508.55,24.56,2.1243,-1.03,0.000,11.7,188.7
2026-08-08T16:00:32.284834+00:00,1786204832.285,508.75,24.56,2.1243,-1.03,0.000,9.0,188.7
2026-08-08T16:00:32.482518+00:00,1786204832.482,508.95,24.56,2.1243,-1.03,0.000,6.3,188.7
2026-08-08T16:00:32.681358+00:00,1786204832.681,509.15,31.20,2.1287,-1.03,1.005,42.5,188.7
2026-08-08T16:00:32.891686+00:00,1786204832.892,509.36,31.20,2.1287,-1.03,0.997,76.5,188.7
2026-08-08T16:00:33.098039+00:00,1786204833.098,509.56,31.20,2.1287,-1.03,0.993,110.4,188.7
2026-08-08T16:00:33.479982+00:00,1786204833.480,509.94,25.80,2.1331,-1.03,-0.094,102.0,188.7
2026-08-08T16:00:33.684020+00:00,1786204833.684,510.15,25.80,2.1331,-1.03,-0.101,93.4,188.7
2026-08-08T16:00:33.887333+00:00,1786204833.887,510.35,22.60,2.1375,-1.03,-0.113,84.0,188.7
2026-08-08T16:00:34.090881+00:00,1786204834.091,510.55,22.60,2.1375,-1.03,-0.112,80.6,188.7
2026-08-08T16:00:34.296737+00:00,1786204834.297,510.76,22.60,2.1375,-1.03,-0.247,73.7,188.7
2026-08-08T16:00:34.680300+00:00,1786204834.680,511.14,23.16,2.1419,-1.03,-0.163,68.9,188.7
2026-08-08T16:00:34.884129+00:00,1786204834.884,511.35,23.16,2.1419,-1.03,-0.163,64.1,188.7
2026-08-08T16:00:35.083721+00:00,1786204835.084,511.55,26.39,2.1463,-1.03,-0.556,52.3,188.7
2026-08-08T16:00:35.288608+00:00,1786204835.289,511.75,26.39,2.1463,-1.03,-0.557,41.9,188.7
2026-08-08T16:00:35.483530+00:00,1786204835.483,511.95,26.39,2.1463,-1.03,-0.560,31.5,188.7
2026-08-08T16:00:35.683193+00:00,1786204835.683,512.15,26.40,2.1507,-1.03,0.076,30.2,188.7
2026-08-08T16:00:35.888977+00:00,1786204835.889,512.35,26.40,2.1507,-1.03,0.076,29.1,188.7
2026-08-08T16:00:36.084700+00:00,1786204836.085,512.55,26.40,2.1507,-1.03,0.480,50.2,188.7
2026-08-08T16:00:36.286855+00:00,1786204836.287,512.75,26.20,2.1551,-1.03,0.456,67.7,188.7
2026-08-08T16:00:36.492599+00:00,1786204836.493,512.96,26.20,2.1551,-1.03,0.456,82.0,188.7
2026-08-08T16:00:36.699530+00:00,1786204836.699,513.16,26.20,2.1551,-1.03,0.419,95.2,188.7
2026-08-08T16:00:36.901913+00:00,1786204836.902,513.37,26.20,2.1573,-1.03,0.419,108.4,188.7
2026-08-08T16:00:37.100933+00:00,1786204837.101,513.56,26.20,2.1573,-1.03,0.000,70.0,188.7
2026-08-08T16:00:37.302314+00:00,1786204837.302,513.77,26.20,2.1573,-1.03,0.000,32.0,188.7
2026-08-08T16:00:37.681944+00:00,1786204837.682,514.15,26.38,2.1617,-1.03,0.000,0.0,188.7
2026-08-08T16:00:37.882033+00:00,1786204837.882,514.35,26.38,2.1617,-1.03,0.000,0.0,188.7
2026-08-08T16:00:38.079354+00:00,1786204838.079,514.54,26.59,2.1661,-1.03,0.000,0.0,188.7
2026-08-08T16:00:38.280266+00:00,1786204838.280,514.74,26.59,2.1661,-1.03,0.000,4.4,188.7
2026-08-08T16:00:38.483215+00:00,1786204838.483,514.95,27.44,2.1705,-1.03,0.156,13.7,188.7
2026-08-08T16:00:38.684884+00:00,1786204838.685,515.15,27.44,2.1705,-1.03,0.156,26.5,188.7
2026-08-08T16:00:38.887955+00:00,1786204838.888,515.35,27.44,2.1705,-1.03,0.157,37.1,188.7
2026-08-08T16:00:39.084298+00:00,1786204839.084,515.55,29.87,2.1727,-1.03,0.467,59.9,188.7
2026-08-08T16:00:39.287452+00:00,1786204839.287,515.75,29.87,2.1727,-1.03,0.466,94.3,188.7
2026-08-08T16:00:39.488006+00:00,1786204839.488,515.95,23.32,2.1771,-1.03,-0.366,100.6,188.7
2026-08-08T16:00:39.697260+00:00,1786204839.697,516.16,23.32,2.1771,-1.03,-0.421,105.4,188.7
2026-08-08T16:00:39.894098+00:00,1786204839.894,516.36,23.32,2.1771,-1.03,-0.422,90.9,188.7
2026-08-08T16:00:40.090536+00:00,1786204840.091,516.55,23.55,2.1815,-1.03,-0.420,76.3,188.7
2026-08-08T16:00:40.291788+00:00,1786204840.292,516.76,23.55,2.1815,-1.03,-0.420,49.4,188.7
2026-08-08T16:00:40.488572+00:00,1786204840.489,516.95,23.55,2.1815,-1.03,-0.539,20.2,188.7
2026-08-08T16:00:40.690652+00:00,1786204840.691,517.15,26.53,2.1859,-1.03,-0.126,2.7,188.7
2026-08-08T16:00:40.898697+00:00,1786204840.899,517.36,26.53,2.1859,-1.03,-0.125,0.0,188.7
2026-08-08T16:00:41.100849+00:00,1786204841.101,517.56,26.53,2.1859,-1.03,-0.460,0.0,188.7
2026-08-08T16:00:41.482303+00:00,1786204841.482,517.95,26.30,2.1903,-1.03,-0.452,0.0,188.7
2026-08-08T16:00:41.679225+00:00,1786204841.679,518.14,26.30,2.1903,-1.03,0.377,0.0,188.7
2026-08-08T16:00:42.065590+00:00,1786204842.066,518.53,26.57,2.1947,-1.03,0.380,0.0,188.7
2026-08-08T16:00:42.264361+00:00,1786204842.264,518.73,26.57,2.1947,-1.03,0.380,0.0,188.7
2026-08-08T16:00:42.468019+00:00,1786204842.468,518.93,31.48,2.1991,-1.03,0.926,16.7,188.7
2026-08-08T16:00:42.663411+00:00,1786204842.663,519.13,31.48,2.1991,-1.03,0.928,52.6,188.7
2026-08-08T16:00:42.867200+00:00,1786204842.867,519.33,28.65,2.2013,-1.03,0.595,67.8,188.7
2026-08-08T16:00:43.065757+00:00,1786204843.066,519.53,28.65,2.2013,-1.03,0.247,71.5,188.7
2026-08-08T16:00:43.260541+00:00,1786204843.261,519.72,28.65,2.2013,-1.03,0.249,75.2,188.7
2026-08-08T16:00:43.475096+00:00,1786204843.475,519.94,28.63,2.2057,-1.03,0.246,66.7,188.7
2026-08-08T16:00:43.674563+00:00,1786204843.675,520.14,28.63,2.2057,-1.03,0.296,59.9,188.7
2026-08-08T16:00:43.882924+00:00,1786204843.883,520.35,24.49,2.2101,-1.03,-0.229,63.5,188.7
2026-08-08T16:00:44.090208+00:00,1786204844.090,520.55,24.49,2.2101,-1.03,-0.286,67.1,188.7
2026-08-08T16:00:44.293248+00:00,1786204844.293,520.76,24.49,2.2101,-1.03,-0.285,70.7,188.7
2026-08-08T16:00:44.674581+00:00,1786204844.675,521.14,24.35,2.2145,-1.03,-0.897,57.1,188.7
2026-08-08T16:00:44.878031+00:00,1786204844.878,521.34,24.35,2.2145,-1.03,-0.894,43.6,188.7
2026-08-08T16:00:45.087207+00:00,1786204845.087,521.55,26.44,2.2189,-1.03,-0.277,50.6,188.7
2026-08-08T16:00:45.285318+00:00,1786204845.285,521.75,26.44,2.2189,-1.03,-0.277,46.0,188.7
2026-08-08T16:00:45.491696+00:00,1786204845.492,521.96,26.44,2.2189,-1.03,-0.275,41.4,188.7
2026-08-08T16:00:45.879130+00:00,1786204845.879,522.34,26.42,2.2233,-1.03,-0.256,47.7,188.7
2026-08-08T16:00:46.080059+00:00,1786204846.080,522.54,26.42,2.2233,-1.03,-0.256,53.6,188.7
2026-08-08T16:00:46.278013+00:00,1786204846.278,522.74,26.52,2.2277,-1.03,0.236,49.4,188.7
2026-08-08T16:00:46.485757+00:00,1786204846.486,522.95,26.52,2.2277,-1.03,0.236,45.0,188.7
2026-08-08T16:00:46.691246+00:00,1786204846.691,523.16,26.52,2.2277,-1.03,0.236,40.5,188.7
2026-08-08T16:00:47.073424+00:00,1786204847.073,523.54,31.04,2.2321,-1.03,0.774,34.4,188.7
2026-08-08T16:00:47.451213+00:00,1786204847.451,523.92,26.90,2.2365,-1.03,0.275,7.2,188.7
2026-08-08T16:00:47.652708+00:00,1786204847.653,524.12,26.90,2.2365,-1.03,0.050,0.0,188.7
2026-08-08T16:00:47.858218+00:00,1786204847.858,524.32,26.90,2.2365,-1.03,0.050,0.0,188.7
2026-08-08T16:00:48.054951+00:00,1786204848.055,524.52,27.07,2.2409,-1.03,0.069,0.0,188.7
2026-08-08T16:00:48.253088+00:00,1786204848.253,524.72,27.07,2.2409,-1.03,0.077,0.0,188.7
2026-08-08T16:00:48.452014+00:00,1786204848.452,524.92,31.81,2.2453,-1.03,0.630,0.0,188.7
2026-08-08T16:00:48.647824+00:00,1786204848.648,525.11,31.81,2.2453,-1.03,0.619,15.2,188.7
2026-08-08T16:00:48.843202+00:00,1786204848.843,525.31,31.81,2.2453,-1.03,0.622,49.1,188.7
2026-08-08T16:00:49.058143+00:00,1786204849.058,525.52,27.09,2.2475,-1.03,0.066,60.1,188.7
2026-08-08T16:00:49.262611+00:00,1786204849.263,525.73,27.09,2.2475,-1.03,-0.502,70.4,188.7
2026-08-08T16:00:49.644337+00:00,1786204849.644,526.11,24.56,2.2519,-1.03,-0.297,87.2,188.7
2026-08-08T16:00:49.848088+00:00,1786204849.848,526.31,24.56,2.2519,-1.03,-0.297,86.7,188.7
2026-08-08T16:00:50.048739+00:00,1786204850.049,526.51,24.28,2.2563,-1.03,-0.333,85.1,188.7
2026-08-08T16:00:50.254309+00:00,1786204850.254,526.72,24.28,2.2563,-1.03,-0.354,83.0,188.7
2026-08-08T16:00:50.450597+00:00,1786204850.451,526.91,24.28,2.2563,-1.03,-0.354,80.2,188.7
2026-08-08T16:00:50.648275+00:00,1786204850.648,527.11,26.41,2.2607,-1.03,-0.683,67.2,188.7
2026-08-08T16:00:50.854369+00:00,1786204850.854,527.32,26.41,2.2607,-1.03,-0.680,39.2,188.7
2026-08-08T16:00:51.050454+00:00,1786204851.050,527.51,26.41,2.2607,-1.03,-0.679,11.2,188.7
2026-08-08T16:00:51.249360+00:00,1786204851.249,527.71,26.35,2.2651,-1.03,-0.093,0.0,188.7
2026-08-08T16:00:51.458790+00:00,1786204851.459,527.92,26.35,2.2651,-1.03,-0.092,0.0,188.7
2026-08-08T16:00:51.657676+00:00,1786204851.658,528.12,26.35,2.2651,-1.03,0.248,0.0,188.7
2026-08-08T16:00:51.856915+00:00,1786204851.857,528.32,30.58,2.2695,-1.03,0.833,0.0,188.7
2026-08-08T16:00:52.053785+00:00,1786204852.054,528.52,30.58,2.2695,-1.03,0.874,27.7,188.7
2026-08-08T16:00:52.252571+00:00,1786204852.253,528.72,26.30,2.2717,-1.03,0.282,33.8,188.7
2026-08-08T16:00:52.456033+00:00,1786204852.456,528.92,26.30,2.2717,-1.03,0.281,39.7,188.7
2026-08-08T16:00:52.663160+00:00,1786204852.663,529.13,26.30,2.2717,-1.03,0.000,14.0,188.7
2026-08-08T16:00:53.064322+00:00,1786204853.064,529.53,26.38,2.2761,-1.03,0.000,0.0,188.7
2026-08-08T16:00:53.268619+00:00,1786204853.269,529.73,26.38,2.2761,-1.03,0.000,0.0,188.7
